09NC4908,4908,09NC,B73/[32-24]-5_343_02_01,P05L0343,08FL0607_001s,NULL,20,24,10,2,12,5,NULL,trial,NULL,3
09NC4909,4909,09NC,B73/[32-24]-5_094_02_01,P05L0094,08FL0676_001s,NULL,20,23,10,2,12,5,NULL,trial,NULL,3
09NC4910,4910,09NC,B73/[32-24]-5_136_02_01,P05L0136,08FL0617_001s,NULL,20,22,10,2,12,5,NULL,trial,NULL,3
09NC4911,4911,09NC,B73,B73,08PN0303_000b,NULL,20,21,10,2,12,5,NULL,check2,changed from P05L0232 (08FL0611_001s),3
09NC4912,4912,09NC,B73/[32-24]-5_310_02_01,P05L0310,08FL0754_001s,NULL,20,20,10,2,12,5,NULL,trial,NULL,3
09NC4913,4913,09NC,B73/[32-24]-5_162_02_01,P05L0162,08FL0721_001s,NULL,20,19,10,2,12,5,NULL,trial,NULL,3
09NC4914,4914,09NC,B73,B73,08PN0303_000b,NULL,20,18,10,2,12,5,NULL,check,NULL,3
09NC4915,4915,09NC,B73/[32-24]-5_152_02_01,P05L0152,08FL0724_001s,NULL,20,17,10,2,12,5,NULL,trial,NULL,3
09NC4916,4916,09NC,B73/[32-24]-5_346_02_01,P05L0346,08FL0580_001s,NULL,20,16,11,2,12,5,NULL,trial,NULL,3
09NC4917,4917,09NC,B73/[32-24]-5_340_02_01,P05L0340,08FL0693_001s,NULL,20,15,11,2,12,5,NULL,trial,NULL,3
09NC4918,4918,09NC,B73/[32-24]-5_274_02_01,P05L0274,08FL0719_001s,NULL,20,14,11,2,12,5,NULL,trial,NULL,3
09NC4919,4919,09NC,B73,B73,08PN0303_000b,NULL,20,13,11,2,12,5,NULL,check,NULL,3
09NC4920,4920,09NC,B73/[32-24]-5_001_02_01,P05L0001,08FL0696_001s,NULL,20,12,11,2,12,5,NULL,trial,NULL,3
09NC4921,4921,09NC,B73/[32-24]-5_203_02_01,P05L0203,08FL0692_001s,NULL,20,11,11,2,12,5,NULL,trial,NULL,3
09NC4922,4922,09NC,B73/[32-24]-5_227_02_01,P05L0227,08FL0627_001s,NULL,20,10,11,2,12,5,NULL,trial,NULL,3
09NC4923,4923,09NC,B73/[32-24]-5_031_01_01,P05L0031,08FL0575_001s,NULL,20,9,11,2,12,5,NULL,trial,NULL,3
09NC4924,4924,09NC,B73/[32-24]-5_086_01_01,P05L0086,08FL0571_001s,NULL,20,8,11,2,12,5,NULL,trial,NULL,3
09NC4925,4925,09NC,B73/[32-24]-5_333_02_01,P05L0333,08FL0730_001s,NULL,20,7,11,2,12,5,NULL,trial,NULL,3
09NC4926,4926,09NC,B73/[32-24]-5_315_02_01,P05L0315,08FL0657_001s,NULL,20,6,11,2,12,5,NULL,trial,NULL,3
09NC4927,4927,09NC,B73/[32-24]-5_300_02_01,P05L0300,08FL0734_001s,NULL,20,5,11,2,12,5,NULL,trial,NULL,3
09NC4928,4928,09NC,B73/[32-24]-5_128_02_01,P05L0128,08FL0716_001s,NULL,20,4,11,2,12,5,NULL,trial,NULL,3
09NC4929,4929,09NC,B73/[32-24]-5_021_02_01,P05L0021,08FL0633_001s,NULL,20,3,11,2,12,5,NULL,trial,NULL,3
09NC4930,4930,09NC,B73/[32-24]-5_205_02_01,P05L0205,08FL0642_001s,NULL,20,2,11,2,12,5,NULL,trial,NULL,3
09NC4931,4931,09NC,B73/[32-24]-5_008_02_01,P05L0008,08FL0587_001s,NULL,20,1,11,2,12,5,NULL,trial,NULL,3
09NC4932,4932,09NC,B73/[32-24]-5_302_02_01,P05L0302,08FL0621_001s,NULL,21,1,12,2,12,5,NULL,trial,NULL,3
09NC4933,4933,09NC,B73/[32-24]-5_047_02_01,P05L0047,08FL0671_001s,NULL,21,2,12,2,12,5,NULL,trial,NULL,3
09NC4934,4934,09NC,purple,NULL,NULL,NULL,21,3,NULL,NULL,NULL,NULL,NULL,marker,NULL,0
09NC4935,4935,09NC,B73/[32-24]-5_255_02_01,P05L0255,08FL0579_001s,NULL,21,4,12,2,12,5,NULL,trial,NULL,3
09NC4936,4936,09NC,B73/[32-24]-5_095_02_01,P05L0095,08FL0665_001s,NULL,21,5,12,2,12,5,NULL,trial,NULL,3
09NC4937,4937,09NC,B73/[32-24]-5_083_02_01,P05L0083,08FL0628_001s,NULL,21,6,12,2,12,5,NULL,trial,NULL,3
09NC4938,4938,09NC,B73/[32-24]-5_235_02_01,P05L0235,08FL0666_001s,NULL,21,7,12,2,12,5,NULL,trial,NULL,3
09NC4939,4939,09NC,B73/[32-24]-5_264_02_01,P05L0264,08FL0591_001s,NULL,21,8,12,2,12,5,NULL,trial,NULL,3
09NC4940,4940,09NC,B73/[32-24]-5_022_02_01,P05L0022,08FL0682_001s,NULL,21,9,12,2,12,5,NULL,trial,NULL,3
09NC4941,4941,09NC,B73/[32-24]-5_140_02_01,P05L0140,08FL0744_001s,NULL,21,10,12,2,12,5,NULL,trial,NULL,3
09NC4942,4942,09NC,B73,B73,08PN0303_000b,NULL,21,11,12,2,12,5,NULL,check2,changed from P05L0112 (08FL0662_001s),3
09NC4943,4943,09NC,B73/[32-24]-5_347_02_01,P05L0347,08FL0643_001s,NULL,21,12,12,2,12,5,NULL,trial,NULL,3
09NC4944,4944,09NC,B73/[32-24]-5_322_02_01,P05L0322,08FL0726_001s,NULL,21,13,12,2,12,5,NULL,trial,NULL,3
09NC4945,4945,09NC,B73/[32-24]-5_266_02_01,P05L0266,08FL0585_001s,NULL,21,14,12,2,12,5,NULL,trial,NULL,3
09NC4946,4946,09NC,B73/[32-24]-5_217_02_01,P05L0217,08FL0763_001s,NULL,21,15,12,2,12,5,NULL,trial,NULL,3
09NC4947,4947,09NC,B73/[32-24]-5_229_02_01,P05L0229,08FL0673_001s,NULL,21,16,12,2,12,5,NULL,trial,NULL,3
09NC4948,4948,09NC,B73,B73,08PN0303_000b,NULL,21,17,12,2,12,5,NULL,check,NULL,3
09NC4949,4949,09NC,B73,B73,08PN0303_000b,NULL,21,18,13,2,12,5,NULL,check,NULL,3
09NC4950,4950,09NC,B73/[32-24]-5_085_02_01,P05L0085,08FL0743_001s,NULL,21,19,13,2,12,5,NULL,trial,NULL,3
09NC4951,4951,09NC,B73/[32-24]-5_109_02_01,P05L0109,08FL0644_001s,NULL,21,20,13,2,12,5,NULL,trial,NULL,3
09NC4952,4952,09NC,B73,B73,08PN0303_000b,NULL,21,21,13,2,12,5,NULL,check2,changed from P05L0113 (08FL0618_001s),3
09NC4953,4953,09NC,B73/[32-24]-5_143_02_01,P05L0143,08FL0690_001s,NULL,21,22,13,2,12,5,NULL,trial,NULL,3
09NC4954,4954,09NC,B73/[32-24]-5_348_02_01,P05L0348,08FL0709_001s,NULL,21,23,13,2,12,5,NULL,trial,NULL,3
09NC4955,4955,09NC,B73/[32-24]-5_210_02_01,P05L0210,08FL0632_001s,NULL,21,24,13,2,12,5,NULL,trial,NULL,3
09NC4956,4956,09NC,B73/[32-24]-5_038_02_01,P05L0038,08FL0576_001s,NULL,21,25,13,2,12,5,NULL,trial,NULL,3
09NC4957,4957,09NC,B73/[32-24]-5_329_02_01,P05L0329,08FL0764_001s,NULL,21,26,13,2,12,5,NULL,trial,NULL,3
09NC4958,4958,09NC,B73/[32-24]-5_231_02_01,P05L0231,08FL0590_001s,NULL,21,27,13,2,12,5,NULL,trial,NULL,3
09NC4959,4959,09NC,B73,B73,08PN0303_000b,NULL,21,28,13,2,12,5,NULL,check2,changed from P05L0293 (08FL0695_001s),3
09NC4960,4960,09NC,B73/[32-24]-5_221_02_01,P05L0221,08FL0742_001s,NULL,21,29,13,2,12,5,NULL,trial,NULL,3
09NC4961,4961,09NC,B73,B73,08PN0303_000b,NULL,21,30,13,2,12,5,NULL,check2,changed from P05L0163 (08FL0612_001s),3
09NC4962,4962,09NC,B73/[32-24]-5_278_02_01,P05L0278,08FL0641_001s,NULL,22,30,13,2,12,5,NULL,trial,NULL,3
09NC4963,4963,09NC,B73/[32-24]-5_102_02_01,P05L0102,08FL0604_001s,NULL,22,29,13,2,12,5,NULL,trial,NULL,3
09NC4964,4964,09NC,B73/[32-24]-10_159_01_01,P10L0159,08FL0458_001s,NULL,22,28,1,2,12,10,NULL,trial,NULL,3
09NC4965,4965,09NC,B73,B73,08PN0303_000b,NULL,22,27,1,2,12,10,NULL,check,NULL,3
09NC4966,4966,09NC,B73/[32-24]-10_058_01_01,P10L0058,08FL0431_001s,NULL,22,26,1,2,12,10,NULL,trial,NULL,3
09NC4967,4967,09NC,B73/[32-24]-10_150_01_01,P10L0150,08FL0508_001s,NULL,22,25,1,2,12,10,NULL,trial,NULL,3
09NC4968,4968,09NC,B73/[32-24]-10_026_01_01,P10L0026,08FL0354_001s,NULL,22,24,1,2,12,10,NULL,trial,NULL,3
09NC4969,4969,09NC,B73/[32-24]-10_074_01_01,P10L0074,08FL0504_001s,NULL,22,23,1,2,12,10,NULL,trial,NULL,3
09NC4970,4970,09NC,B73/[32-24]-10_101_02_01,P10L0101,08FL0559_001s,NULL,22,22,1,2,12,10,NULL,trial,NULL,3
09NC4971,4971,09NC,B73/[32-24]-10_001_01_01,P10L0001,08FL0402_001s,NULL,22,21,1,2,12,10,NULL,trial,NULL,3
09NC4972,4972,09NC,B73/[32-24]-10_152_01_01,P10L0152,08FL0494_001s,NULL,22,20,1,2,12,10,NULL,trial,NULL,3
09NC4973,4973,09NC,B73/[32-24]-10_206_01_01,P10L0206,08FL0367_001s,NULL,22,19,1,2,12,10,NULL,trial,NULL,3
09NC4974,4974,09NC,B73/[32-24]-10_201_01_01,P10L0201,08FL0323_001s,NULL,22,18,1,2,12,10,NULL,trial,NULL,3
09NC4975,4975,09NC,B73/[32-24]-10_048_01_01,P10L0048,08FL0516_001s,NULL,22,17,1,2,12,10,NULL,trial,NULL,3
09NC4976,4976,09NC,B73/[32-24]-10_136_01_01,P10L0136,08FL0424_001s,NULL,22,16,1,2,12,10,NULL,trial,NULL,3
09NC4977,4977,09NC,B73/[32-24]-10_031_01_01,P10L0031,08FL0414_001s,NULL,22,15,1,2,12,10,NULL,trial,NULL,3
09NC4978,4978,09NC,B73/[32-24]-10_102_01_01,P10L0102,08FL0517_001s,NULL,22,14,1,2,12,10,NULL,trial,NULL,3
09NC4979,4979,09NC,B73/[32-24]-10_119_01_01,P10L0119,08FL0326_001s,NULL,22,13,1,2,12,10,NULL,trial,NULL,3
09NC4980,4980,09NC,B73/[32-24]-10_171_01_01,P10L0171,08FL0511_001s,NULL,22,12,2,2,12,10,NULL,trial,NULL,3
09NC4981,4981,09NC,B73/[32-24]-10_094_01_01,P10L0094,08FL0514_001s,NULL,22,11,2,2,12,10,NULL,trial,NULL,3
09NC4982,4982,09NC,B73/[32-24]-10_148_01_01,P10L0148,08FL0355_001s,NULL,22,10,2,2,12,10,NULL,trial,NULL,3
09NC4983,4983,09NC,B73/[32-24]-10_054_01_01,P10L0054,08FL0345_001s,NULL,22,9,2,2,12,10,NULL,trial,NULL,3
09NC4984,4984,09NC,B73/[32-24]-10_018_01_01,P10L0018,08FL0365_001s,NULL,22,8,2,2,12,10,NULL,trial,NULL,3
09NC4985,4985,09NC,B73/[32-24]-10_045_01_01,P10L0045,08FL0521_001s,NULL,22,7,2,2,12,10,NULL,trial,NULL,3
09NC4986,4986,09NC,B73/[32-24]-10_168_01_01,P10L0168,08FL0339_001s,NULL,22,6,2,2,12,10,NULL,trial,NULL,3
09NC4987,4987,09NC,B73/[32-24]-10_064_01_01,P10L0064,08FL0441_001s,NULL,22,5,2,2,12,10,NULL,trial,NULL,3
09NC4988,4988,09NC,B73,B73,08PN0303_000b,NULL,22,4,2,2,12,10,NULL,check,NULL,3
09NC4989,4989,09NC,B73/[32-24]-10_199_01_01,P10L0199,08FL0433_001s,NULL,22,3,2,2,12,10,NULL,trial,NULL,3
09NC4990,4990,09NC,B73/[32-24]-10_130_01_01,P10L0130,08FL0403_001s,NULL,22,2,2,2,12,10,NULL,trial,NULL,3
09NC4991,4991,09NC,B73/[32-24]-10_021_01_01,P10L0021,08FL0467_001s,NULL,22,1,2,2,12,10,NULL,trial,NULL,3
09NC4992,4992,09NC,B73/[32-24]-10_022_01_01,P10L0022,08FL0490_001s,NULL,23,1,2,2,12,10,NULL,trial,NULL,3
09NC4993,4993,09NC,B73/[32-24]-10_105_01_01,P10L0105,08FL0527_001s,NULL,23,2,2,2,12,10,NULL,trial,NULL,3
09NC4994,4994,09NC,B73/[32-24]-10_138_01_01,P10L0138,08FL0509_001s,NULL,23,3,2,2,12,10,NULL,trial,NULL,3
09NC4995,4995,09NC,B73/[32-24]-10_169_01_01,P10L0169,08FL0469_001s,NULL,23,4,2,2,12,10,NULL,trial,NULL,3
09NC4996,4996,09NC,B73/[32-24]-10_038_01_01,P10L0038,08FL0460_001s,NULL,23,5,3,2,12,10,NULL,trial,NULL,3
09NC4997,4997,09NC,B73,B73,08PN0303_000b,NULL,23,6,3,2,12,10,NULL,check,NULL,3
09NC4998,4998,09NC,B73/[32-24]-10_181_01_01,P10L0181,08FL0400_001s,NULL,23,7,3,2,12,10,NULL,trial,NULL,3
09NC4999,4999,09NC,B73/[32-24]-10_062_02_01,P10L0062,08FL0558_001s,NULL,23,8,3,2,12,10,NULL,trial,NULL,3
09NC5000,5000,09NC,B73/[32-24]-10_120_01_01,P10L0120,08FL0450_001s,NULL,23,9,3,2,12,10,NULL,trial,NULL,3
09NC5001,5001,09NC,B73/[32-24]-10_079_01_01,P10L0079,08FL0340_001s,NULL,23,10,3,2,12,10,NULL,trial,NULL,3
09NC5002,5002,09NC,B73/[32-24]-10_164_01_01,P10L0164,08FL0543_001s,NULL,23,11,3,2,12,10,NULL,trial,NULL,3
09NC5003,5003,09NC,B73/[32-24]-10_162_01_01,P10L0162,08FL0476_001s,NULL,23,12,3,2,12,10,NULL,trial,NULL,3
09NC5004,5004,09NC,B73/[32-24]-10_166_01_01,P10L0166,08FL0335_001s,NULL,23,13,3,2,12,10,NULL,trial,NULL,3
09NC5005,5005,09NC,B73/[32-24]-10_068_01_01,P10L0068,08FL0388_001s,NULL,23,14,3,2,12,10,NULL,trial,NULL,3
09NC5006,5006,09NC,B73/[32-24]-10_059_01_01,P10L0059,08FL0465_001s,NULL,23,15,3,2,12,10,NULL,trial,NULL,3
09NC5007,5007,09NC,B73/[32-24]-10_182_01_01,P10L0182,08FL0471_001s,NULL,23,16,3,2,12,10,NULL,trial,NULL,3
09NC5008,5008,09NC,B73/[32-24]-10_178_01_01,P10L0178,08FL0539_001s,NULL,23,17,3,2,12,10,NULL,trial,NULL,3
09NC5009,5009,09NC,B73/[32-24]-10_195_01_01,P10L0195,08FL0336_001s,NULL,23,18,3,2,12,10,NULL,trial,NULL,3
09NC5010,5010,09NC,B73/[32-24]-10_117_01_01,P10L0117,08FL0346_001s,NULL,23,19,3,2,12,10,NULL,trial,NULL,3
09NC5011,5011,09NC,B73/[32-24]-10_160_01_01,P10L0160,08FL0522_001s,NULL,23,20,3,2,12,10,NULL,trial,NULL,3
09NC5012,5012,09NC,B73/[32-24]-10_135_01_01,P10L0135,08FL0423_001s,NULL,23,21,4,2,12,10,NULL,trial,NULL,3
09NC5013,5013,09NC,B73/[32-24]-10_198_01_01,P10L0198,08FL0528_001s,NULL,23,22,4,2,12,10,NULL,trial,NULL,3
09NC5014,5014,09NC,B73/[32-24]-10_096_01_01,P10L0096,08FL0419_001s,NULL,23,23,4,2,12,10,NULL,trial,NULL,3
09NC5015,5015,09NC,B73/[32-24]-10_180_01_01,P10L0180,08FL0408_001s,NULL,23,24,4,2,12,10,NULL,trial,NULL,3
09NC5016,5016,09NC,B73,B73,08PN0303_000b,NULL,23,25,4,2,12,10,NULL,check,NULL,3
09NC5017,5017,09NC,B73/[32-24]-10_192_01_01,P10L0192,08FL0461_001s,NULL,23,26,4,2,12,10,NULL,trial,NULL,3
09NC5018,5018,09NC,B73/[32-24]-10_129_01_01,P10L0129,08FL0328_001s,NULL,23,27,4,2,12,10,NULL,trial,NULL,3
09NC5019,5019,09NC,B73/[32-24]-10_114_01_01,P10L0114,08FL0500_001s,NULL,23,28,4,2,12,10,NULL,trial,NULL,3
09NC5020,5020,09NC,B73/[32-24]-10_029_01_01,P10L0029,08FL0533_001s,NULL,23,29,4,2,12,10,NULL,trial,NULL,3
09NC5021,5021,09NC,B73/[32-24]-10_144_01_01,P10L0144,08FL0491_001s,NULL,23,30,4,2,12,10,NULL,trial,NULL,3
09NC5022,5022,09NC,B73/[32-24]-10_075_01_01,P10L0075,08FL0331_001s,NULL,24,30,4,2,12,10,NULL,trial,NULL,3
09NC5023,5023,09NC,B73/[32-24]-10_009_01_01,P10L0009,08FL0373_001s,NULL,24,29,4,2,12,10,NULL,trial,NULL,3
09NC5024,5024,09NC,B73/[32-24]-10_112_01_01,P10L0112,08FL0362_001s,NULL,24,28,4,2,12,10,NULL,trial,NULL,3
09NC5025,5025,09NC,B73/[32-24]-10_010_01_01,P10L0010,08FL0379_001s,NULL,24,27,4,2,12,10,NULL,trial,NULL,3
09NC5026,5026,09NC,B73/[32-24]-10_099_01_01,P10L0099,08FL0530_001s,NULL,24,26,4,2,12,10,NULL,trial,NULL,3
09NC5027,5027,09NC,B73/[32-24]-10_176_01_01,P10L0176,08FL0405_001s,NULL,24,25,4,2,12,10,NULL,trial,NULL,3
09NC5028,5028,09NC,B73/[32-24]-10_042_01_01,P10L0042,08FL0393_001s,NULL,24,24,5,2,12,10,NULL,trial,NULL,3
09NC5029,5029,09NC,B73/[32-24]-10_085_01_01,P10L0085,08FL0417_001s,NULL,24,23,5,2,12,10,NULL,trial,NULL,3
09NC5030,5030,09NC,B73/[32-24]-10_142_01_01,P10L0142,08FL0327_001s,NULL,24,22,5,2,12,10,NULL,trial,NULL,3
09NC5031,5031,09NC,B73/[32-24]-10_202_01_01,P10L0202,08FL0396_001s,NULL,24,21,5,2,12,10,NULL,trial,NULL,3
09NC5032,5032,09NC,B73/[32-24]-10_081_01_01,P10L0081,08FL0451_001s,NULL,24,20,5,2,12,10,NULL,trial,NULL,3
09NC5033,5033,09NC,B73/[32-24]-10_028_01_01,P10L0028,08FL0392_001s,NULL,24,19,5,2,12,10,NULL,trial,NULL,3
09NC5034,5034,09NC,B73/[32-24]-10_087_01_01,P10L0087,08FL0466_001s,NULL,24,18,5,2,12,10,NULL,trial,NULL,3
09NC5035,5035,09NC,B73/[32-24]-10_005_01_01,P10L0005,08FL0337_001s,NULL,24,17,5,2,12,10,NULL,trial,NULL,3
09NC5036,5036,09NC,B73/[32-24]-10_145_01_01,P10L0145,08FL0358_001s,NULL,24,16,5,2,12,10,NULL,trial,NULL,3
09NC5037,5037,09NC,B73/[32-24]-10_154_01_01,P10L0154,08FL0477_001s,NULL,24,15,5,2,12,10,NULL,trial,NULL,3
09NC5038,5038,09NC,B73/[32-24]-10_072_01_01,P10L0072,08FL0473_001s,NULL,24,14,5,2,12,10,NULL,trial,NULL,3
09NC5039,5039,09NC,B73/[32-24]-10_003_01_01,P10L0003,08FL0407_001s,NULL,24,13,5,2,12,10,NULL,trial,NULL,3
09NC5040,5040,09NC,B73/[32-24]-10_035_01_01,P10L0035,08FL0468_001s,NULL,24,12,5,2,12,10,NULL,trial,NULL,3
09NC5041,5041,09NC,B73/[32-24]-10_073_01_01,P10L0073,08FL0453_001s,NULL,24,11,5,2,12,10,NULL,trial,NULL,3
09NC5042,5042,09NC,B73/[32-24]-10_080_01_01,P10L0080,08FL0383_001s,NULL,24,10,5,2,12,10,NULL,trial,NULL,3
09NC5043,5043,09NC,B73,B73,08PN0303_000b,NULL,24,9,5,2,12,10,NULL,check,NULL,3
09NC5044,5044,09NC,B73/[32-24]-10_140_01_01,P10L0140,08FL0347_001s,NULL,24,8,6,2,12,10,NULL,trial,NULL,3
09NC5045,5045,09NC,B73/[32-24]-10_115_01_01,P10L0115,08FL0343_001s,NULL,24,7,6,2,12,10,NULL,trial,NULL,3
09NC5046,5046,09NC,B73/[32-24]-10_155_01_01,P10L0155,08FL0495_001s,NULL,24,6,6,2,12,10,NULL,trial,NULL,3
09NC5047,5047,09NC,B73/[32-24]-10_172_01_01,P10L0172,08FL0519_001s,NULL,24,5,6,2,12,10,NULL,trial,NULL,3
09NC5048,5048,09NC,B73,B73,08PN0303_000b,NULL,24,4,6,2,12,10,NULL,check,NULL,3
09NC5049,5049,09NC,B73/[32-24]-10_147_01_01,P10L0147,08FL0512_001s,NULL,24,3,6,2,12,10,NULL,trial,NULL,3
09NC5050,5050,09NC,B73/[32-24]-10_033_01_01,P10L0033,08FL0475_001s,NULL,24,2,6,2,12,10,NULL,trial,NULL,3
09NC5051,5051,09NC,B73/[32-24]-10_063_01_01,P10L0063,08FL0446_001s,NULL,24,1,6,2,12,10,NULL,trial,NULL,3
09NC5052,5052,09NC,B73/[32-24]-10_190_01_01,P10L0190,08FL0409_001s,NULL,25,1,6,2,12,10,NULL,trial,NULL,3
09NC5053,5053,09NC,B73/[32-24]-10_177_01_01,P10L0177,08FL0541_001s,NULL,25,2,6,2,12,10,NULL,trial,NULL,3
09NC5054,5054,09NC,B73/[32-24]-10_165_01_01,P10L0165,08FL0370_001s,NULL,25,3,6,2,12,10,NULL,trial,NULL,3
09NC5055,5055,09NC,B73/[32-24]-10_132_01_01,P10L0132,08FL0378_001s,NULL,25,4,6,2,12,10,NULL,trial,NULL,3
09NC5056,5056,09NC,B73/[32-24]-10_203_01_01,P10L0203,08FL0513_001s,NULL,25,5,6,2,12,10,NULL,trial,NULL,3
09NC5057,5057,09NC,B73/[32-24]-10_137_01_01,P10L0137,08FL0505_001s,NULL,25,6,6,2,12,10,NULL,trial,NULL,3
09NC5058,5058,09NC,B73/[32-24]-10_057_01_01,P10L0057,08FL0356_001s,NULL,25,7,6,2,12,10,NULL,trial,NULL,3
09NC5059,5059,09NC,B73/[32-24]-10_097_01_01,P10L0097,08FL0395_001s,NULL,25,8,6,2,12,10,NULL,trial,NULL,3
09NC5060,5060,09NC,B73/[32-24]-10_024_01_01,P10L0024,08FL0401_001s,NULL,25,9,7,2,12,10,NULL,trial,NULL,3
09NC5061,5061,09NC,B73/[32-24]-10_002_01_01,P10L0002,08FL0376_001s,NULL,25,10,7,2,12,10,NULL,trial,NULL,3
09NC5062,5062,09NC,B73/[32-24]-10_051_01_01,P10L0051,08FL0510_001s,NULL,25,11,7,2,12,10,NULL,trial,NULL,3
09NC5063,5063,09NC,B73/[32-24]-10_082_01_01,P10L0082,08FL0531_001s,NULL,25,12,7,2,12,10,NULL,trial,NULL,3
09NC5064,5064,09NC,B73/[32-24]-10_044_01_01,P10L0044,08FL0485_001s,NULL,25,13,7,2,12,10,NULL,trial,NULL,3
09NC5065,5065,09NC,B73/[32-24]-10_128_01_01,P10L0128,08FL0540_001s,NULL,25,14,7,2,12,10,NULL,trial,NULL,3
09NC5066,5066,09NC,B73,B73,08PN0303_000b,NULL,25,15,7,2,12,10,NULL,check,NULL,3
09NC5067,5067,09NC,B73/[32-24]-10_197_01_01,P10L0197,08FL0492_001s,NULL,25,16,7,2,12,10,NULL,trial,NULL,3
09NC5068,5068,09NC,B73/[32-24]-10_204_02_01,P10L0204,08FL0557_001s,NULL,25,17,7,2,12,10,NULL,trial,NULL,3
09NC5069,5069,09NC,B73/[32-24]-10_086_01_01,P10L0086,08FL0452_001s,NULL,25,18,7,2,12,10,NULL,trial,NULL,3
09NC5070,5070,09NC,B73/[32-24]-10_205_01_01,P10L0205,08FL0456_001s,NULL,25,19,7,2,12,10,NULL,trial,NULL,3
09NC5071,5071,09NC,B73/[32-24]-10_092_01_01,P10L0092,08FL0501_001s,NULL,25,20,7,2,12,10,NULL,trial,NULL,3
09NC5072,5072,09NC,B73/[32-24]-10_126_01_01,P10L0126,08FL0404_001s,NULL,25,21,7,2,12,10,NULL,trial,NULL,3
09NC5073,5073,09NC,B73/[32-24]-10_006_01_01,P10L0006,08FL0344_001s,NULL,25,22,7,2,12,10,NULL,trial,NULL,3
09NC5074,5074,09NC,B73/[32-24]-10_196_01_01,P10L0196,08FL0506_001s,NULL,25,23,7,2,12,10,NULL,trial,NULL,3
09NC5075,5075,09NC,B73/[32-24]-10_056_01_01,P10L0056,08FL0322_001s,NULL,25,24,7,2,12,10,NULL,trial,NULL,3
09NC5076,5076,09NC,B73/[32-24]-10_151_01_01,P10L0151,08FL0427_001s,NULL,25,25,8,2,12,10,NULL,trial,NULL,3
09NC5077,5077,09NC,B73/[32-24]-10_113_01_01,P10L0113,08FL0502_001s,NULL,25,26,8,2,12,10,NULL,trial,NULL,3
09NC5078,5078,09NC,B73/[32-24]-10_141_01_01,P10L0141,08FL0455_001s,NULL,25,27,8,2,12,10,NULL,trial,NULL,3
09NC5079,5079,09NC,B73/[32-24]-10_175_01_01,P10L0175,08FL0349_001s,NULL,25,28,8,2,12,10,NULL,trial,NULL,3
09NC5080,5080,09NC,B73,B73,08PN0303_000b,NULL,25,29,8,2,12,10,NULL,check,NULL,3
09NC5081,5081,09NC,B73/[32-24]-10_083_01_01,P10L0083,08FL0454_001s,NULL,25,30,8,2,12,10,NULL,trial,NULL,3
09NC5082,5082,09NC,B73/[32-24]-10_158_01_01,P10L0158,08FL0547_001s,NULL,26,30,8,2,12,10,NULL,trial,NULL,3
09NC5083,5083,09NC,B73/[32-24]-10_011_01_01,P10L0011,08FL0421_001s,NULL,26,29,8,2,12,10,NULL,trial,NULL,3
09NC5084,5084,09NC,B73/[32-24]-10_047_01_01,P10L0047,08FL0487_001s,NULL,26,28,8,2,12,10,NULL,trial,NULL,3
09NC5085,5085,09NC,B73/[32-24]-10_149_01_01,P10L0149,08FL0416_001s,NULL,26,27,8,2,12,10,NULL,trial,NULL,3
09NC5086,5086,09NC,B73/[32-24]-10_091_01_01,P10L0091,08FL0386_001s,NULL,26,26,8,2,12,10,NULL,trial,NULL,3
09NC5087,5087,09NC,B73/[32-24]-10_052_01_01,P10L0052,08FL0532_001s,NULL,26,25,8,2,12,10,NULL,trial,NULL,3
09NC5088,5088,09NC,B73/[32-24]-10_046_01_01,P10L0046,08FL0542_001s,NULL,26,24,8,2,12,10,NULL,trial,NULL,3
09NC5089,5089,09NC,B73/[32-24]-10_012_01_01,P10L0012,08FL0372_001s,NULL,26,23,8,2,12,10,NULL,trial,NULL,3
09NC5090,5090,09NC,B73/[32-24]-10_067_01_01,P10L0067,08FL0480_001s,NULL,26,22,8,2,12,10,NULL,trial,NULL,3
09NC5091,5091,09NC,B73/[32-24]-10_146_01_01,P10L0146,08FL0425_001s,NULL,26,21,8,2,12,10,NULL,trial,NULL,3
09NC5092,5092,09NC,B73/[32-24]-10_207_01_01,P10L0207,08FL0374_001s,NULL,26,20,9,2,12,10,NULL,trial,NULL,3
09NC5093,5093,09NC,B73/[32-24]-10_025_01_01,P10L0025,08FL0413_001s,NULL,26,19,9,2,12,10,NULL,trial,NULL,3
09NC5094,5094,09NC,B73/[32-24]-10_153_01_01,P10L0153,08FL0329_001s,NULL,26,18,9,2,12,10,NULL,trial,NULL,3
09NC5095,5095,09NC,B73/[32-24]-10_077_01_01,P10L0077,08FL0499_001s,NULL,26,17,9,2,12,10,NULL,trial,NULL,3
09NC5096,5096,09NC,B73,B73,08PN0303_000b,NULL,26,16,9,2,12,10,NULL,check,NULL,3
09NC5097,5097,09NC,B73/[32-24]-10_041_01_01,P10L0041,08FL0342_001s,NULL,26,15,9,2,12,10,NULL,trial,NULL,3
09NC5098,5098,09NC,B73/[32-24]-10_106_01_01,P10L0106,08FL0380_001s,NULL,26,14,9,2,12,10,NULL,trial,NULL,3
09NC5099,5099,09NC,B73/[32-24]-10_016_01_01,P10L0016,08FL0496_001s,NULL,26,13,9,2,12,10,NULL,trial,NULL,3
