10NC0520,NULL,10NC,B73,B73,09PN0033_000b,NULL,NULL,NULL,3,2,14,5,NULL,check,NULL,3
10NC0521,NULL,10NC,B73/[32-24]-5_020_02_01_sib,P05L0020,09PF0670_000b,NULL,NULL,NULL,4,2,14,5,NULL,trial,NULL,3
10NC0522,NULL,10NC,B73/[32-24]-5_052_02_01_sib,P05L0052,09PF0522_000b,NULL,NULL,NULL,4,2,14,5,NULL,trial,NULL,3
10NC0523,NULL,10NC,B73/[32-24]-5_218_02_01_sib,P05L0218,09PF0599_000b,NULL,NULL,NULL,4,2,14,5,NULL,trial,NULL,3
10NC0524,NULL,10NC,B73/[32-24]-5_049_02_01_sib,P05L0049,09PF0512_000b,NULL,NULL,NULL,4,2,14,5,NULL,trial,NULL,3
10NC0525,NULL,10NC,B73/[32-24]-5_202_02_01_sib,P05L0202,09PF0611_000b,NULL,NULL,NULL,4,2,14,5,NULL,trial,NULL,3
10NC0526,NULL,10NC,B73/[32-24]-5_143_02_01_sib,P05L0143,09PF0513_000b,NULL,NULL,NULL,4,2,14,5,NULL,trial,NULL,3
10NC0527,NULL,10NC,B73/[32-24]-5_318_02_01_sib,P05L0318,09PF0590_000b,NULL,NULL,NULL,4,2,14,5,NULL,trial,NULL,3
10NC0528,NULL,10NC,B73/[32-24]-5_230_02_01_sib,P05L0230,09PF0636_000b,NULL,NULL,NULL,4,2,14,5,NULL,trial,NULL,3
10NC0529,NULL,10NC,B73/[32-24]-5_093_01_01_sib,P05L0093,09PF0672_000b,NULL,NULL,NULL,4,2,14,5,NULL,trial,NULL,3
10NC0530,NULL,10NC,B73/[32-24]-5_070_02_01_sib,P05L0070,09PF0584_000b,NULL,NULL,NULL,4,2,14,5,NULL,trial,NULL,3
10NC0531,NULL,10NC,B73/[32-24]-5_102_02_01_sib,P05L0102,09PF0655_000b,NULL,NULL,NULL,4,2,14,5,NULL,trial,NULL,3
10NC0532,NULL,10NC,B73/[32-24]-5_209_02_01_sib,P05L0209,09PF0549_000b,NULL,NULL,NULL,4,2,14,5,NULL,trial,NULL,3
10NC0533,NULL,10NC,B73/[32-24]-5_263_02_01_sib,P05L0263,09PF0472_000b,NULL,NULL,NULL,4,2,14,5,NULL,trial,NULL,3
10NC0534,NULL,10NC,B73/[32-24]-5_098_02_01_sib,P05L0098,09PF0576_000b,NULL,NULL,NULL,4,2,14,5,NULL,trial,NULL,3
10NC0535,NULL,10NC,B73,B73,09PN0033_000b,NULL,NULL,NULL,4,2,14,5,NULL,check,NULL,3
10NC0536,NULL,10NC,B73/[32-24]-5_235_02_01_sib,P05L0235,09PF0556_000b,NULL,NULL,NULL,4,2,14,5,NULL,trial,NULL,3
10NC0537,NULL,10NC,B73/[32-24]-5_040_02_01_sib,P05L0040,09PF0643_000b,NULL,NULL,NULL,4,2,14,5,NULL,trial,NULL,3
10NC0538,NULL,10NC,B73/[32-24]-5_329_02_01_sib,P05L0329,09PF0561_000b,NULL,NULL,NULL,5,2,14,5,NULL,trial,NULL,3
10NC0539,NULL,10NC,B73/[32-24]-5_346_02_01_sib,P05L0346,09PF0579_000b,NULL,NULL,NULL,5,2,14,5,NULL,trial,NULL,3
10NC0540,NULL,10NC,B73/[32-24]-5_315_02_01_sib,P05L0315,09PF0620_000b,NULL,NULL,NULL,5,2,14,5,NULL,trial,NULL,3
10NC0541,NULL,10NC,B73/[32-24]-5_151_02_01_sib,P05L0151,09PF0585_000b,NULL,NULL,NULL,5,2,14,5,NULL,trial,NULL,3
10NC0542,NULL,10NC,B73/[32-24]-5_205_02_01_sib,P05L0205,09PF0475_000b,NULL,NULL,NULL,5,2,14,5,NULL,trial,NULL,3
10NC0543,NULL,10NC,B73/[32-24]-5_022_02_01_sib,P05L0022,09PF0618_000b,NULL,NULL,NULL,5,2,14,5,NULL,trial,NULL,3
10NC0544,NULL,10NC,B73/[32-24]-5_069_02_01_sib,P05L0069,09PF0572_000b,NULL,NULL,NULL,5,2,14,5,NULL,trial,NULL,3
10NC0545,NULL,10NC,B73/[32-24]-5_076_01_01_sib,P05L0076,09PF0511_000b,NULL,NULL,NULL,5,2,14,5,NULL,trial,NULL,3
10NC0546,NULL,10NC,B73/[32-24]-5_242_01_01_sib,P05L0242,09PF0473_000b,NULL,NULL,NULL,5,2,14,5,NULL,trial,NULL,3
10NC0547,NULL,10NC,B73/[32-24]-5_334_02_01_sib,P05L0334,09PF0538_000b,NULL,NULL,NULL,5,2,14,5,NULL,trial,NULL,3
10NC0548,NULL,10NC,B73,B73,09PN0033_000b,NULL,NULL,NULL,5,2,14,5,NULL,check,NULL,3
10NC0549,NULL,10NC,B73/[32-24]-5_339_02_01_sib,P05L0339,09PF0470_000b,NULL,NULL,NULL,5,2,14,5,NULL,trial,NULL,3
10NC0550,NULL,10NC,B73/[32-24]-5_121_02_01_sib,P05L0121,09PF0529_000b,NULL,NULL,NULL,5,2,14,5,NULL,trial,NULL,3
10NC0551,NULL,10NC,B73/[32-24]-5_336_02_01_sib,P05L0336,09PF0608_000b,NULL,NULL,NULL,5,2,14,5,NULL,trial,NULL,3
10NC0552,NULL,10NC,B73/[32-24]-5_210_02_01_sib,P05L0210,09PF0626_000b,NULL,NULL,NULL,5,2,14,5,NULL,trial,NULL,3
10NC0553,NULL,10NC,B73/[32-24]-5_287_02_01_sib,P05L0287,09PF0528_000b,NULL,NULL,NULL,5,2,14,5,NULL,trial,NULL,3
10NC0554,NULL,10NC,B73/[32-24]-5_262_02_01_sib,P05L0262,09PF0555_000b,NULL,NULL,NULL,5,2,14,5,NULL,trial,NULL,3
10NC0555,NULL,10NC,B73/[32-24]-5_144_02_01_sib,P05L0144,09PF0604_000b,NULL,NULL,NULL,6,2,14,5,NULL,trial,NULL,3
10NC0556,NULL,10NC,B73/[32-24]-5_270_02_01_sib,P05L0270,09PF0483_000b,NULL,NULL,NULL,6,2,14,5,NULL,trial,NULL,3
10NC0557,NULL,10NC,B73/[32-24]-5_323_02_01_sib,P05L0323,09PF0577_000b,NULL,NULL,NULL,6,2,14,5,NULL,trial,NULL,3
10NC0558,NULL,10NC,B73/[32-24]-5_309_02_01_sib,P05L0309,09PF0520_000b,NULL,NULL,NULL,6,2,14,5,NULL,trial,NULL,3
10NC0559,NULL,10NC,B73/[32-24]-5_341_02_01_sib,P05L0341,09PF0586_000b,NULL,NULL,NULL,6,2,14,5,NULL,trial,NULL,3
10NC0560,NULL,10NC,B73/[32-24]-5_348_02_01_sib,P05L0348,09PF0526_000b,NULL,NULL,NULL,6,2,14,5,NULL,trial,NULL,3
10NC0561,NULL,10NC,B73/[32-24]-5_327_02_01_sib,P05L0327,09PF0671_000b,NULL,NULL,NULL,6,2,14,5,NULL,trial,NULL,3
10NC0562,NULL,10NC,B73/[32-24]-5_241_02_01_sib,P05L0241,09PF0598_000b,NULL,NULL,NULL,6,2,14,5,NULL,trial,NULL,3
10NC0563,NULL,10NC,B73/[32-24]-5_238_02_01_sib,P05L0238,09PF0536_000b,NULL,NULL,NULL,6,2,14,5,NULL,trial,NULL,3
10NC0564,NULL,10NC,B73/[32-24]-5_109_02_01_sib,P05L0109,09PF0480_000b,NULL,NULL,NULL,6,2,14,5,NULL,trial,NULL,3
10NC0565,NULL,10NC,B73,B73,09PN0033_000b,NULL,NULL,NULL,6,2,14,5,NULL,check,NULL,3
10NC0566,NULL,10NC,B73/[32-24]-5_316_02_01_sib,P05L0316,09PF0545_000b,NULL,NULL,NULL,6,2,14,5,NULL,trial,NULL,3
10NC0567,NULL,10NC,B73/[32-24]-5_008_02_01_sib,P05L0008,09PF0622_000b,NULL,NULL,NULL,6,2,14,5,NULL,trial,NULL,3
10NC0568,NULL,10NC,B73/[32-24]-5_047_02_01_sib,P05L0047,09PF0506_000b,NULL,NULL,NULL,6,2,14,5,NULL,trial,NULL,3
10NC0569,NULL,10NC,B73/[32-24]-5_285_02_01_sib,P05L0285,09PF0677_000b,NULL,NULL,NULL,6,2,14,5,NULL,trial,NULL,3
10NC0570,NULL,10NC,B73/[32-24]-5_273_02_01_sib,P05L0273,09PF0552_000b,NULL,NULL,NULL,6,2,14,5,NULL,trial,NULL,3
10NC0571,NULL,10NC,B73/[32-24]-5_221_02_01_sib,P05L0221,09PF0477_000b,NULL,NULL,NULL,6,2,14,5,NULL,trial,NULL,3
10NC0572,NULL,10NC,B73/[32-24]-5_244_02_01_sib,P05L0244,09PF0581_000b,NULL,NULL,NULL,7,2,14,5,NULL,trial,NULL,3
10NC0573,NULL,10NC,B73/[32-24]-5_012_02_01_sib,P05L0012,09PF0174_000b,NULL,NULL,NULL,7,2,14,5,NULL,trial,NULL,3
10NC0574,NULL,10NC,B73/[32-24]-5_251_02_01_sib,P05L0251,09PF0619_000b,NULL,NULL,NULL,7,2,14,5,NULL,trial,NULL,3
10NC0575,NULL,10NC,B73/[32-24]-5_083_02_01_sib,P05L0083,09PF0649_000b,NULL,NULL,NULL,7,2,14,5,NULL,trial,NULL,3
10NC0576,NULL,10NC,B73/[32-24]-5_106_02_01_sib,P05L0106,09PF0588_000b,NULL,NULL,NULL,7,2,14,5,NULL,trial,NULL,3
10NC0577,NULL,10NC,B73/[32-24]-5_207_01_01_sib,P05L0207,09PF0474_000b,NULL,NULL,NULL,7,2,14,5,NULL,trial,NULL,3
10NC0578,NULL,10NC,B73,B73,09PN0033_000b,NULL,NULL,NULL,7,2,14,5,NULL,check,NULL,3
10NC0579,NULL,10NC,B73/[32-24]-5_331_02_01_sib,P05L0331,09PF0498_000b,NULL,NULL,NULL,7,2,14,5,NULL,trial,NULL,3
10NC0580,NULL,10NC,B73/[32-24]-5_292_02_01_sib,P05L0292,09PF0648_000b,NULL,NULL,NULL,7,2,14,5,NULL,trial,NULL,3
10NC0581,NULL,10NC,B73/[32-24]-5_269_02_01_sib,P05L0269,09PF0471_000b,NULL,NULL,NULL,7,2,14,5,NULL,trial,NULL,3
10NC0582,NULL,10NC,B73/[32-24]-5_033_02_01_sib,P05L0033,09PF0564_000b,NULL,NULL,NULL,7,2,14,5,NULL,trial,NULL,3
10NC0583,NULL,10NC,B73/[32-24]-5_065_02_01_sib,P05L0065,09PF0657_000b,NULL,NULL,NULL,7,2,14,5,NULL,trial,NULL,3
10NC0584,NULL,10NC,B73/[32-24]-5_077_02_01_sib,P05L0077,09PF0603_000b,NULL,NULL,NULL,7,2,14,5,NULL,trial,NULL,3
10NC0585,NULL,10NC,B73/[32-24]-5_044_02_01_sib,P05L0044,09PF0530_000b,NULL,NULL,NULL,7,2,14,5,NULL,trial,NULL,3
10NC0586,NULL,10NC,B73/[32-24]-5_042_02_01_sib,P05L0042,09PF0653_000b,NULL,NULL,NULL,7,2,14,5,NULL,trial,NULL,3
10NC0587,NULL,10NC,B73/[32-24]-5_063_02_01_sib,P05L0063,09PF0547_000b,NULL,NULL,NULL,7,2,14,5,NULL,trial,NULL,3
10NC0588,NULL,10NC,B73/[32-24]-5_019_02_01_sib,P05L0019,09PF0515_000b,NULL,NULL,NULL,7,2,14,5,NULL,trial,NULL,3
10NC0589,NULL,10NC,B73/[32-24]-5_061_02_01_sib,P05L0061,09PF0486_000b,NULL,NULL,NULL,8,2,14,5,NULL,trial,NULL,3
10NC0590,NULL,10NC,B73/[32-24]-5_162_02_01_sib,P05L0162,09PF0505_000b,NULL,NULL,NULL,8,2,14,5,NULL,trial,NULL,3
10NC0591,NULL,10NC,B73/[32-24]-5_208_02_01_sib,P05L0208,09PF0594_000b,NULL,NULL,NULL,8,2,14,5,NULL,trial,NULL,3
10NC0592,NULL,10NC,B73/[32-24]-5_101_02_01_sib,P05L0101,09PF0519_000b,NULL,NULL,NULL,8,2,14,5,NULL,trial,NULL,3
10NC0593,NULL,10NC,B73/[32-24]-5_347_02_01_sib,P05L0347,09PF0592_000b,NULL,NULL,NULL,8,2,14,5,NULL,trial,NULL,3
10NC0594,NULL,10NC,B73/[32-24]-5_213_02_01_sib,P05L0213,09PF0567_000b,NULL,NULL,NULL,8,2,14,5,NULL,trial,NULL,3
10NC0595,NULL,10NC,B73/[32-24]-5_310_02_01_sib,P05L0310,09PF0614_000b,NULL,NULL,NULL,8,2,14,5,NULL,trial,NULL,3
10NC0596,NULL,10NC,B73/[32-24]-5_056_02_01_sib,P05L0056,09PF0518_000b,NULL,NULL,NULL,8,2,14,5,NULL,trial,NULL,3
10NC0597,NULL,10NC,B73/[32-24]-5_272_02_01_sib,P05L0272,09PF0629_000b,NULL,NULL,NULL,8,2,14,5,NULL,trial,NULL,3
10NC0598,NULL,10NC,B73,B73,09PN0033_000b,NULL,NULL,NULL,8,2,14,5,NULL,check,NULL,3
10NC0599,NULL,10NC,B73/[32-24]-5_142_02_01_sib,P05L0142,09PF0570_000b,NULL,NULL,NULL,8,2,14,5,NULL,trial,NULL,3
10NC0600,NULL,10NC,B73/[32-24]-5_295_01_01_sib,P05L0295,09PF0662_000b,NULL,NULL,NULL,8,2,14,5,NULL,trial,NULL,3
10NC0601,NULL,10NC,B73/[32-24]-5_039_02_01_sib,P05L0039,09PF0499_000b,NULL,NULL,NULL,8,2,14,5,NULL,trial,NULL,3
10NC0602,NULL,10NC,B73/[32-24]-5_258_01_01_sib,P05L0258,09PF0524_000b,NULL,NULL,NULL,8,2,14,5,NULL,trial,NULL,3
10NC0603,NULL,10NC,B73/[32-24]-5_320_02_01_sib,P05L0320,09PF0479_000b,NULL,NULL,NULL,8,2,14,5,NULL,trial,NULL,3
10NC0604,NULL,10NC,B73/[32-24]-5_312_02_01_sib,P05L0312,09PF0659_000b,NULL,NULL,NULL,8,2,14,5,NULL,trial,NULL,3
10NC0605,NULL,10NC,B73/[32-24]-5_080_02_01_sib,P05L0080,09PF0625_000b,NULL,NULL,NULL,8,2,14,5,NULL,trial,NULL,3
10NC0606,NULL,10NC,B73/[32-24]-5_159_02_01_sib,P05L0159,09PF0595_000b,NULL,NULL,NULL,9,2,14,5,NULL,trial,NULL,3
10NC0607,NULL,10NC,B73/[32-24]-5_236_02_01_sib,P05L0236,09PF0661_000b,NULL,NULL,NULL,9,2,14,5,NULL,trial,NULL,3
10NC0608,NULL,10NC,B73/[32-24]-5_081_02_01_sib,P05L0081,09PF0510_000b,NULL,NULL,NULL,9,2,14,5,NULL,trial,NULL,3
10NC0609,NULL,10NC,B73/[32-24]-5_231_02_01_sib,P05L0231,09PF0642_000b,NULL,NULL,NULL,9,2,14,5,NULL,trial,NULL,3
10NC0610,NULL,10NC,B73,B73,09PN0033_000b,NULL,NULL,NULL,9,2,14,5,NULL,check,NULL,3
10NC0611,NULL,10NC,B73/[32-24]-5_288_02_01_sib,P05L0288,09PF0487_000b,NULL,NULL,NULL,9,2,14,5,NULL,trial,NULL,3
10NC0612,NULL,10NC,B73/[32-24]-5_303_02_01_sib,P05L0303,09PF0542_000b,NULL,NULL,NULL,9,2,14,5,NULL,trial,NULL,3
10NC0613,NULL,10NC,B73/[32-24]-5_332_02_01_sib,P05L0332,09PF0482_000b,NULL,NULL,NULL,9,2,14,5,NULL,trial,NULL,3
10NC0614,NULL,10NC,B73/[32-24]-5_293_02_01_sib,P05L0293,09PF0500_000b,NULL,NULL,NULL,9,2,14,5,NULL,trial,NULL,3
10NC0615,NULL,10NC,B73/[32-24]-5_247_02_01_sib,P05L0247,09PF0476_000b,NULL,NULL,NULL,9,2,14,5,NULL,trial,NULL,3
10NC0616,NULL,10NC,B73/[32-24]-5_268_02_01_sib,P05L0268,09PF0571_000b,NULL,NULL,NULL,9,2,14,5,NULL,trial,NULL,3
10NC0617,NULL,10NC,B73/[32-24]-5_164_02_01_sib,P05L0164,09PF0673_000b,NULL,NULL,NULL,9,2,14,5,NULL,trial,NULL,3
10NC0618,NULL,10NC,B73/[32-24]-5_104_02_01_sib,P05L0104,09PF0634_000b,NULL,NULL,NULL,9,2,14,5,NULL,trial,NULL,3
10NC0619,NULL,10NC,B73/[32-24]-5_237_02_01_sib,P05L0237,09PF0568_000b,NULL,NULL,NULL,9,2,14,5,NULL,trial,NULL,3
10NC0620,NULL,10NC,B73/[32-24]-5_330_02_01_sib,P05L0330,09PF0660_000b,NULL,NULL,NULL,9,2,14,5,NULL,trial,NULL,3
10NC0621,NULL,10NC,B73/[32-24]-5_255_02_01_sib,P05L0255,09PF0491_000b,NULL,NULL,NULL,9,2,14,5,NULL,trial,NULL,3
10NC0622,NULL,10NC,B73/[32-24]-5_153_02_01_sib,P05L0153,09PF0612_000b,NULL,NULL,NULL,9,2,14,5,NULL,trial,NULL,3
10NC0623,NULL,10NC,B73/[32-24]-5_306_02_01_sib,P05L0306,09PF0633_000b,NULL,NULL,NULL,10,2,14,5,NULL,trial,NULL,3
10NC0624,NULL,10NC,B73/[32-24]-5_343_02_01_sib,P05L0343,09PF0490_000b,NULL,NULL,NULL,10,2,14,5,NULL,trial,NULL,3
10NC0625,NULL,10NC,B73/[32-24]-5_300_02_01_sib,P05L0300,09PF0540_000b,NULL,NULL,NULL,10,2,14,5,NULL,trial,NULL,3
10NC0626,NULL,10NC,B73/[32-24]-5_261_02_01_sib,P05L0261,09PF0558_000b,NULL,NULL,NULL,10,2,14,5,NULL,trial,NULL,3
10NC0627,NULL,10NC,B73/[32-24]-5_324_02_01_sib,P05L0324,09PF0569_000b,NULL,NULL,NULL,10,2,14,5,NULL,trial,NULL,3
10NC0628,NULL,10NC,B73/[32-24]-5_201_02_01_sib,P05L0201,09PF0548_000b,NULL,NULL,NULL,10,2,14,5,NULL,trial,NULL,3
10NC0629,NULL,10NC,B73/[32-24]-5_340_02_01_sib,P05L0340,09PF0621_000b,NULL,NULL,NULL,10,2,14,5,NULL,trial,NULL,3
10NC0630,NULL,10NC,B73/[32-24]-5_217_02_01_sib,P05L0217,09PF0675_000b,NULL,NULL,NULL,10,2,14,5,NULL,trial,NULL,3
10NC0631,NULL,10NC,B73/[32-24]-5_337_02_01_sib,P05L0337,09PF0628_000b,NULL,NULL,NULL,10,2,14,5,NULL,trial,NULL,3
10NC0632,NULL,10NC,B73/[32-24]-5_344_02_01_sib,P05L0344,09PF0616_000b,NULL,NULL,NULL,10,2,14,5,NULL,trial,NULL,3
10NC0633,NULL,10NC,B73/[32-24]-5_146_02_01_sib,P05L0146,09PF0566_000b,NULL,NULL,NULL,10,2,14,5,NULL,trial,NULL,3
10NC0634,NULL,10NC,B73/[32-24]-5_125_02_01_sib,P05L0125,09PF0469_000b,NULL,NULL,NULL,10,2,14,5,NULL,trial,NULL,3
10NC0635,NULL,10NC,B73,B73,09PN0033_000b,NULL,NULL,NULL,10,2,14,5,NULL,check,NULL,3
10NC0636,NULL,10NC,B73/[32-24]-5_085_02_01_sib,P05L0085,09PF0664_000b,NULL,NULL,NULL,10,2,14,5,NULL,trial,NULL,3
10NC0637,NULL,10NC,B73/[32-24]-5_001_02_01_sib,P05L0001,09PF0532_000b,NULL,NULL,NULL,10,2,14,5,NULL,trial,NULL,3
10NC0638,NULL,10NC,B73/[32-24]-5_342_02_01_sib,P05L0342,09PF0656_000b,NULL,NULL,NULL,10,2,14,5,NULL,trial,NULL,3
10NC0639,NULL,10NC,B73/[32-24]-5_212_02_01_sib,P05L0212,09PF0559_000b,NULL,NULL,NULL,10,2,14,5,NULL,trial,NULL,3
10NC0640,NULL,10NC,B73/[32-24]-5_216_02_01_sib,P05L0216,09PF0623_000b,NULL,NULL,NULL,11,2,14,5,NULL,trial,NULL,3
10NC0641,NULL,10NC,B73/[32-24]-5_050_02_01_sib,P05L0050,09PF0676_000b,NULL,NULL,NULL,11,2,14,5,NULL,trial,NULL,3
10NC0642,NULL,10NC,B73/[32-24]-5_245_02_01_sib,P05L0245,09PF0514_000b,NULL,NULL,NULL,11,2,14,5,NULL,trial,NULL,3
10NC0643,NULL,10NC,B73/[32-24]-5_035_02_01_sib,P05L0035,09PF0502_000b,NULL,NULL,NULL,11,2,14,5,NULL,trial,NULL,3
10NC0644,NULL,10NC,B73/[32-24]-5_345_02_01_sib,P05L0345,09PF0667_000b,NULL,NULL,NULL,11,2,14,5,NULL,trial,NULL,3
10NC0645,NULL,10NC,B73/[32-24]-5_068_02_01_sib,P05L0068,09PF0527_000b,NULL,NULL,NULL,11,2,14,5,NULL,trial,NULL,3
10NC0646,NULL,10NC,B73/[32-24]-5_086_01_01_sib,P05L0086,09PF0492_000b,NULL,NULL,NULL,11,2,14,5,NULL,trial,NULL,3
10NC0647,NULL,10NC,B73/[32-24]-5_137_02_01_sib,P05L0137,09PF0501_000b,NULL,NULL,NULL,11,2,14,5,NULL,trial,NULL,3
10NC0648,NULL,10NC,B73,B73,09PN0033_000b,NULL,NULL,NULL,11,2,14,5,NULL,check,NULL,3
10NC0649,NULL,10NC,B73/[32-24]-5_278_02_01_sib,P05L0278,09PF0654_000b,NULL,NULL,NULL,11,2,14,5,NULL,trial,NULL,3
10NC0650,NULL,10NC,B73/[32-24]-5_021_02_01_sib,P05L0021,09PF0646_000b,NULL,NULL,NULL,11,2,14,5,NULL,trial,NULL,3
10NC0651,NULL,10NC,B73/[32-24]-5_018_02_01_sib,P05L0018,09PF0602_000b,NULL,NULL,NULL,11,2,14,5,NULL,trial,NULL,3
10NC0652,NULL,10NC,B73/[32-24]-5_124_02_01_sib,P05L0124,09PF0674_000b,NULL,NULL,NULL,11,2,14,5,NULL,trial,NULL,3
10NC0653,NULL,10NC,B73/[32-24]-5_225_02_01_sib,P05L0225,09PF0489_000b,NULL,NULL,NULL,11,2,14,5,NULL,trial,NULL,3
10NC0654,NULL,10NC,B73/[32-24]-5_275_02_01_sib,P05L0275,09PF0639_000b,NULL,NULL,NULL,11,2,14,5,NULL,trial,NULL,3
10NC0655,NULL,10NC,B73/[32-24]-5_004_01_01_sib,P05L0004,09PF0521_000b,NULL,NULL,NULL,11,2,14,5,NULL,trial,NULL,3
10NC0656,NULL,10NC,B73/[32-24]-5_136_02_01_sib,P05L0136,09PF0553_000b,NULL,NULL,NULL,11,2,14,5,NULL,trial,NULL,3
10NC0657,NULL,10NC,B73/[32-24]-5_297_02_01_sib,P05L0297,09PF0609_000b,NULL,NULL,NULL,12,2,14,5,NULL,trial,NULL,3
10NC0658,NULL,10NC,B73/[32-24]-5_291_02_01_sib,P05L0291,09PF0583_000b,NULL,NULL,NULL,12,2,14,5,NULL,trial,NULL,3
10NC0659,NULL,10NC,B73/[32-24]-5_229_02_01_sib,P05L0229,09PF0488_000b,NULL,NULL,NULL,12,2,14,5,NULL,trial,NULL,3
10NC0660,NULL,10NC,B73,B73,09PN0033_000b,NULL,NULL,NULL,12,2,14,5,NULL,check,NULL,3
10NC0661,NULL,10NC,B73/[32-24]-5_335_02_01_sib,P05L0335,09PF0665_000b,NULL,NULL,NULL,12,2,14,5,NULL,trial,NULL,3
10NC0662,NULL,10NC,B73/[32-24]-5_321_01_01_sib,P05L0321,09PF0658_000b,NULL,NULL,NULL,12,2,14,5,NULL,trial,NULL,3
10NC0663,NULL,10NC,B73/[32-24]-5_082_02_01_sib,P05L0082,09PF0593_000b,NULL,NULL,NULL,12,2,14,5,NULL,trial,NULL,3
10NC0664,NULL,10NC,B73/[32-24]-5_219_02_01_sib,P05L0219,09PF0503_000b,NULL,NULL,NULL,12,2,14,5,NULL,trial,NULL,3
10NC0665,NULL,10NC,B73/[32-24]-5_054_02_01_sib,P05L0054,09PF0493_000b,NULL,NULL,NULL,12,2,14,5,NULL,trial,NULL,3
10NC0666,NULL,10NC,B73/[32-24]-5_295_01_01_sib,P05L0295,09PF0662_000b,NULL,NULL,NULL,12,2,14,5,NULL,trial,changed from P05L0266 (09PF0663_000b),3
10NC0667,NULL,10NC,B73/[32-24]-5_138_02_01_sib,P05L0138,09PF0481_000b,NULL,NULL,NULL,12,2,14,5,NULL,trial,NULL,3
10NC0668,NULL,10NC,B73/[32-24]-5_038_02_01_sib,P05L0038,09PF0601_000b,NULL,NULL,NULL,12,2,14,5,NULL,trial,NULL,3
10NC0669,NULL,10NC,B73/[32-24]-5_298_02_01_sib,P05L0298,09PF0596_000b,NULL,NULL,NULL,12,2,14,5,NULL,trial,NULL,3
10NC0670,NULL,10NC,B73/[32-24]-5_267_02_01_sib,P05L0267,09PF0666_000b,NULL,NULL,NULL,12,2,14,5,NULL,trial,NULL,3
10NC0671,NULL,10NC,B73/[32-24]-5_097_02_01_sib,P05L0097,09PF0550_000b,NULL,NULL,NULL,12,2,14,5,NULL,trial,NULL,3
10NC0672,NULL,10NC,B73/[32-24]-5_286_02_01_sib,P05L0286,09PF0635_000b,NULL,NULL,NULL,12,2,14,5,NULL,trial,NULL,3
10NC0673,NULL,10NC,B73/[32-24]-5_014_02_01_sib,P05L0014,09PF0651_000b,NULL,NULL,NULL,12,2,14,5,NULL,trial,NULL,3
10NC0674,NULL,10NC,B73/[32-24]-5_317_02_01_sib,P05L0317,09PF0533_000b,NULL,NULL,NULL,13,2,14,5,NULL,trial,NULL,3
10NC0675,NULL,10NC,B73/[32-24]-5_325_02_01_sib,P05L0325,09PF0617_000b,NULL,NULL,NULL,13,2,14,5,NULL,trial,NULL,3
10NC0676,NULL,10NC,B73,B73,09PN0033_000b,NULL,NULL,NULL,13,2,14,5,NULL,check,NULL,3
10NC0677,NULL,10NC,B73/[32-24]-5_338_02_01_sib,P05L0338,09PF0554_000b,NULL,NULL,NULL,13,2,14,5,NULL,trial,NULL,3
10NC0678,NULL,10NC,B73/[32-24]-5_282_02_01_sib,P05L0282,09PF0478_000b,NULL,NULL,NULL,13,2,14,5,NULL,trial,NULL,3
10NC0679,NULL,10NC,B73/[32-24]-5_249_02_01_sib,P05L0249,09PF0192_000b,NULL,NULL,NULL,13,2,14,5,NULL,trial,NULL,3
10NC0680,NULL,10NC,B73,B73,09PN0033_000b,NULL,NULL,NULL,13,2,14,5,NULL,check,NULL,3
10NC0681,NULL,10NC,B73/[32-24]-10_064_01_01_sib,P10L0064,09PF0791_000b,NULL,NULL,NULL,1,2,14,10,NULL,trial,NULL,3
10NC0682,NULL,10NC,B73/[32-24]-10_223_01_01_sib,P10L0223,09PF0825_000b,NULL,NULL,NULL,1,2,14,10,NULL,trial,NULL,3
10NC0683,NULL,10NC,B73/[32-24]-10_106_01_01_sib,P10L0106,09PF0729_000b,NULL,NULL,NULL,1,2,14,10,NULL,trial,NULL,3
10NC0684,NULL,10NC,B73/[32-24]-10_241_01_01_sib,P10L0241,09PF0721_000b,NULL,NULL,NULL,1,2,14,10,NULL,trial,NULL,3
10NC0685,NULL,10NC,B73/[32-24]-10_230_01_01_sib,P10L0230,09PF0873_000b,NULL,NULL,NULL,1,2,14,10,NULL,trial,NULL,3
10NC0686,NULL,10NC,B73/[32-24]-10_195_01_01_sib,P10L0195,09PF0798_000b,NULL,NULL,NULL,1,2,14,10,NULL,trial,NULL,3
10NC0687,NULL,10NC,B73/[32-24]-10_190_01_01_sib,P10L0190,09PF0860_000b,NULL,NULL,NULL,1,2,14,10,NULL,trial,NULL,3
10NC0688,NULL,10NC,B73/[32-24]-10_053_01_01_sib,P10L0053,09PF0752_000b,NULL,NULL,NULL,1,2,14,10,NULL,trial,NULL,3
10NC0689,NULL,10NC,B73/[32-24]-10_152_01_01_sib,P10L0152,09PF0681_000b,NULL,NULL,NULL,1,2,14,10,NULL,trial,NULL,3
10NC0690,NULL,10NC,B73/[32-24]-10_112_01_01_sib,P10L0112,09PF0766_000b,NULL,NULL,NULL,1,2,14,10,NULL,trial,NULL,3
10NC0691,NULL,10NC,B73,B73,09PN0033_000b,NULL,NULL,NULL,1,2,14,10,NULL,check,NULL,3
10NC0692,NULL,10NC,B73/[32-24]-10_213_01_01_sib,P10L0213,09PF0730_000b,NULL,NULL,NULL,1,2,14,10,NULL,trial,NULL,3
