09BB4858,NULL,09BB,B73/[32-24]-5_255_02_01,P05L0255,08FL0579_001s,NULL,NULL,NULL,5,2,16,5,NULL,trial,NULL,3
09BB4859,NULL,09BB,B73/[32-24]-5_272_02_01,P05L0272,08FL0677_001s,NULL,NULL,NULL,5,2,16,5,NULL,trial,NULL,3
09BB4860,NULL,09BB,B73,B73,08PN0303_000b,NULL,NULL,NULL,5,2,16,5,NULL,check2,changed from P05L0293 (08FL0695_001s),3
09BB4861,NULL,09BB,B73/[32-24]-5_258_01_01,P05L0258,08FL0568_001s,NULL,NULL,NULL,5,2,16,5,NULL,trial,NULL,3
09BB4862,NULL,09BB,B73,B73,08PN0303_000b,NULL,NULL,NULL,6,2,16,5,NULL,check,NULL,3
09BB4863,NULL,09BB,B73/[32-24]-5_232_02_01,P05L0232,08FL0611_001s,NULL,NULL,NULL,6,2,16,5,NULL,trial,NULL,3
09BB4864,NULL,09BB,B73/[32-24]-5_266_02_01,P05L0266,08FL0585_001s,NULL,NULL,NULL,6,2,16,5,NULL,trial,NULL,3
09BB4865,NULL,09BB,B73/[32-24]-5_020_02_01,P05L0020,08FL0756_001s,NULL,NULL,NULL,6,2,16,5,NULL,trial,NULL,3
09BB4866,NULL,09BB,B73/[32-24]-5_312_02_01,P05L0312,08FL0630_001s,NULL,NULL,NULL,6,2,16,5,NULL,trial,NULL,3
09BB4867,NULL,09BB,B73/[32-24]-5_112_02_01,P05L0112,08FL0662_001s,NULL,NULL,NULL,6,2,16,5,NULL,trial,NULL,3
09BB4868,NULL,09BB,B73/[32-24]-5_044_02_01,P05L0044,08FL0753_001s,NULL,NULL,NULL,6,2,16,5,NULL,trial,NULL,3
09BB4869,NULL,09BB,B73/[32-24]-5_249_02_01,P05L0249,08FL0751_001s,NULL,NULL,NULL,6,2,16,5,NULL,trial,NULL,3
09BB4870,NULL,09BB,B73,B73,08PN0303_000b,NULL,NULL,NULL,6,2,16,5,NULL,check2,changed from P05L0071 (08FL0704_001s),3
09BB4871,NULL,09BB,B73,B73,08PN0303_000b,NULL,NULL,NULL,6,2,16,5,NULL,check2,changed from P05L0077 (08FL0598_001s),3
09BB4872,NULL,09BB,B73/[32-24]-5_265_02_01,P05L0265,08FL0738_001s,NULL,NULL,NULL,6,2,16,5,NULL,trial,NULL,3
09BB4873,NULL,09BB,B73/[32-24]-5_268_02_01,P05L0268,08FL0683_001s,NULL,NULL,NULL,6,2,16,5,NULL,trial,NULL,3
09BB4874,NULL,09BB,B73,B73,08PN0303_000b,NULL,NULL,NULL,6,2,16,5,NULL,check2,changed from P05L0233 (08FL0567_001s),3
09BB4875,NULL,09BB,B73/[32-24]-5_081_02_01,P05L0081,08FL0600_001s,NULL,NULL,NULL,6,2,16,5,NULL,trial,NULL,3
09BB4876,NULL,09BB,B73/[32-24]-5_298_02_01,P05L0298,08FL0601_001s,NULL,NULL,NULL,6,2,16,5,NULL,trial,NULL,3
09BB4877,NULL,09BB,B73/[32-24]-5_228_02_01,P05L0228,08FL0703_001s,NULL,NULL,NULL,6,2,16,5,NULL,trial,NULL,3
09BB4878,NULL,09BB,B73/[32-24]-5_274_02_01,P05L0274,08FL0719_001s,NULL,NULL,NULL,7,2,16,5,NULL,trial,NULL,3
09BB4879,NULL,09BB,B73/[32-24]-5_202_02_01,P05L0202,08FL0697_001s,NULL,NULL,NULL,7,2,16,5,NULL,trial,NULL,3
09BB4880,NULL,09BB,B73/[32-24]-5_085_02_01,P05L0085,08FL0743_001s,NULL,NULL,NULL,7,2,16,5,NULL,trial,NULL,3
09BB4881,NULL,09BB,B73/[32-24]-5_335_02_01,P05L0335,08FL0599_001s,NULL,NULL,NULL,7,2,16,5,NULL,trial,NULL,3
09BB4882,NULL,09BB,B73/[32-24]-5_038_02_01,P05L0038,08FL0576_001s,NULL,NULL,NULL,7,2,16,5,NULL,trial,NULL,3
09BB4883,NULL,09BB,B73,B73,08PN0303_000b,NULL,NULL,NULL,7,2,16,5,NULL,check2,changed from P05L0014 (08FL0606_001s),3
09BB4884,NULL,09BB,B73/[32-24]-5_345_02_01,P05L0345,08FL0668_001s,NULL,NULL,NULL,7,2,16,5,NULL,trial,NULL,3
09BB4885,NULL,09BB,B73/[32-24]-5_094_02_01,P05L0094,08FL0676_001s,NULL,NULL,NULL,7,2,16,5,NULL,trial,NULL,3
09BB4886,NULL,09BB,B73/[32-24]-5_138_02_01,P05L0138,08FL0745_001s,NULL,NULL,NULL,7,2,16,5,NULL,trial,NULL,3
09BB4887,NULL,09BB,B73/[32-24]-5_019_02_01,P05L0019,08FL0711_001s,NULL,NULL,NULL,7,2,16,5,NULL,trial,NULL,3
09BB4888,NULL,09BB,B73/[32-24]-5_092_02_01,P05L0092,08FL0679_001s,NULL,NULL,NULL,7,2,16,5,NULL,trial,NULL,3
09BB4889,NULL,09BB,B73/[32-24]-5_246_02_01,P05L0246,08FL0645_001s,NULL,NULL,NULL,7,2,16,5,NULL,trial,NULL,3
09BB4890,NULL,09BB,B73,B73,08PN0303_000b,NULL,NULL,NULL,7,2,16,5,NULL,check,NULL,3
09BB4891,NULL,09BB,B73/[32-24]-5_242_01_01,P05L0242,08FL0574_001s,NULL,NULL,NULL,7,2,16,5,NULL,trial,NULL,3
09BB4892,NULL,09BB,B73/[32-24]-5_237_02_01,P05L0237,08FL0688_001s,NULL,NULL,NULL,7,2,16,5,NULL,trial,NULL,3
09BB4893,NULL,09BB,B73/[32-24]-5_240_02_01,P05L0240,08FL0603_001s,NULL,NULL,NULL,7,2,16,5,NULL,trial,NULL,3
09BB4894,NULL,09BB,B73/[32-24]-5_152_02_01,P05L0152,08FL0724_001s,NULL,NULL,NULL,8,2,16,5,NULL,trial,NULL,3
09BB4895,NULL,09BB,B73/[32-24]-5_235_02_01,P05L0235,08FL0666_001s,NULL,NULL,NULL,8,2,16,5,NULL,trial,NULL,3
09BB4896,NULL,09BB,B73,B73,08PN0303_000b,NULL,NULL,NULL,8,2,16,5,NULL,check,NULL,3
09BB4897,NULL,09BB,B73/[32-24]-5_065_02_01,P05L0065,08FL0578_001s,NULL,NULL,NULL,8,2,16,5,NULL,trial,NULL,3
09BB4898,NULL,09BB,B73/[32-24]-5_303_02_01,P05L0303,08FL0700_001s,NULL,NULL,NULL,8,2,16,5,NULL,trial,NULL,3
09BB4899,NULL,09BB,B73/[32-24]-5_068_02_01,P05L0068,08FL0602_001s,NULL,NULL,NULL,8,2,16,5,NULL,trial,NULL,3
09BB4900,NULL,09BB,B73/[32-24]-5_001_02_01,P05L0001,08FL0696_001s,NULL,NULL,NULL,8,2,16,5,NULL,trial,NULL,3
09BB4901,NULL,09BB,B73/[32-24]-5_121_02_01,P05L0121,08FL0748_001s,NULL,NULL,NULL,8,2,16,5,NULL,trial,NULL,3
09BB4902,NULL,09BB,B73/[32-24]-5_021_02_01,P05L0021,08FL0633_001s,NULL,NULL,NULL,8,2,16,5,NULL,trial,NULL,3
09BB4903,NULL,09BB,B73,B73,08PN0303_000b,NULL,NULL,NULL,8,2,16,5,NULL,check2,changed from P05L0320 (08FL0588_001s),3
09BB4904,NULL,09BB,B73/[32-24]-5_241_02_01,P05L0241,08FL0674_001s,NULL,NULL,NULL,8,2,16,5,NULL,trial,NULL,3
09BB4905,NULL,09BB,B73/[32-24]-5_340_02_01,P05L0340,08FL0693_001s,NULL,NULL,NULL,8,2,16,5,NULL,trial,NULL,3
09BB4906,NULL,09BB,B73/[32-24]-5_106_02_01,P05L0106,08FL0715_001s,NULL,NULL,NULL,8,2,16,5,NULL,trial,NULL,3
09BB4907,NULL,09BB,B73/[32-24]-5_315_02_01,P05L0315,08FL0657_001s,NULL,NULL,NULL,8,2,16,5,NULL,trial,NULL,3
09BB4908,NULL,09BB,B73/[32-24]-5_220_02_01,P05L0220,08FL0622_001s,NULL,NULL,NULL,8,2,16,5,NULL,trial,NULL,3
09BB4909,NULL,09BB,B73/[32-24]-5_317_02_01,P05L0317,08FL0616_001s,NULL,NULL,NULL,8,2,16,5,NULL,trial,NULL,3
09BB4910,NULL,09BB,B73/[32-24]-5_348_02_01,P05L0348,08FL0709_001s,NULL,NULL,NULL,9,2,16,5,NULL,trial,NULL,3
09BB4911,NULL,09BB,B73/[32-24]-5_344_02_01,P05L0344,08FL0636_001s,NULL,NULL,NULL,9,2,16,5,NULL,trial,NULL,3
09BB4912,NULL,09BB,B73,B73,08PN0303_000b,NULL,NULL,NULL,9,2,16,5,NULL,check,NULL,3
09BB4913,NULL,09BB,B73/[32-24]-5_063_02_01,P05L0063,08FL0725_001s,NULL,NULL,NULL,9,2,16,5,NULL,trial,NULL,3
09BB4914,NULL,09BB,B73/[32-24]-5_325_02_01,P05L0325,08FL0654_001s,NULL,NULL,NULL,9,2,16,5,NULL,trial,NULL,3
09BB4915,NULL,09BB,B73/[32-24]-5_137_02_01,P05L0137,08FL0672_001s,NULL,NULL,NULL,9,2,16,5,NULL,trial,NULL,3
09BB4916,NULL,09BB,B73/[32-24]-5_210_02_01,P05L0210,08FL0632_001s,NULL,NULL,NULL,9,2,16,5,NULL,trial,NULL,3
09BB4917,NULL,09BB,B73/[32-24]-5_291_02_01,P05L0291,08FL0629_001s,NULL,NULL,NULL,9,2,16,5,NULL,trial,NULL,3
09BB4918,NULL,09BB,B73/[32-24]-5_282_02_01,P05L0282,08FL0760_001s,NULL,NULL,NULL,9,2,16,5,NULL,trial,NULL,3
09BB4919,NULL,09BB,B73,B73,08PN0303_000b,NULL,NULL,NULL,9,2,16,5,NULL,check2,changed from P05L0101 (08FL0655_001s),3
09BB4920,NULL,09BB,B73,B73,08PN0303_000b,NULL,NULL,NULL,9,2,16,5,NULL,check2,changed from P05L0072 (08FL0613_001s),3
09BB4921,NULL,09BB,B73/[32-24]-5_288_02_01,P05L0288,08FL0699_001s,NULL,NULL,NULL,9,2,16,5,NULL,trial,NULL,3
09BB4922,NULL,09BB,B73/[32-24]-5_052_02_01,P05L0052,08FL0625_001s,NULL,NULL,NULL,9,2,16,5,NULL,trial,NULL,3
09BB4923,NULL,09BB,B73/[32-24]-5_333_02_01,P05L0333,08FL0730_001s,NULL,NULL,NULL,9,2,16,5,NULL,trial,NULL,3
09BB4924,NULL,09BB,B73,B73,08PN0303_000b,NULL,NULL,NULL,9,2,16,5,NULL,check2,changed from P05L0331 (08FL0608_001s),3
09BB4925,NULL,09BB,B73/[32-24]-5_151_02_01,P05L0151,08FL0723_001s,NULL,NULL,NULL,9,2,16,5,NULL,trial,NULL,3
09BB4926,NULL,09BB,B73/[32-24]-5_262_02_01,P05L0262,08FL0681_001s,NULL,NULL,NULL,10,2,16,5,NULL,trial,NULL,3
09BB4927,NULL,09BB,B73/[32-24]-5_223_02_01,P05L0223,08FL0637_001s,NULL,NULL,NULL,10,2,16,5,NULL,trial,NULL,3
09BB4928,NULL,09BB,B73/[32-24]-5_046_02_01,P05L0046,08FL0646_001s,NULL,NULL,NULL,10,2,16,5,NULL,trial,NULL,3
09BB4929,NULL,09BB,B73/[32-24]-5_207_01_01,P05L0207,08FL0565_001s,NULL,NULL,NULL,10,2,16,5,NULL,trial,NULL,3
09BB4930,NULL,09BB,B73/[32-24]-5_310_02_01,P05L0310,08FL0754_001s,NULL,NULL,NULL,10,2,16,5,NULL,trial,NULL,3
09BB4931,NULL,09BB,B73,B73,08PN0303_000b,NULL,NULL,NULL,10,2,16,5,NULL,check2,changed from P05L0297 (08FL0605_001s),3
09BB4932,NULL,09BB,B73/[32-24]-5_309_02_01,P05L0309,08FL0669_001s,NULL,NULL,NULL,10,2,16,5,NULL,trial,NULL,3
09BB4933,NULL,09BB,B73/[32-24]-5_128_02_01,P05L0128,08FL0716_001s,NULL,NULL,NULL,10,2,16,5,NULL,trial,NULL,3
09BB4934,NULL,09BB,B73/[32-24]-5_292_02_01,P05L0292,08FL0651_001s,NULL,NULL,NULL,10,2,16,5,NULL,trial,NULL,3
09BB4935,NULL,09BB,B73/[32-24]-5_206_02_01,P05L0206,08FL0713_001s,NULL,NULL,NULL,10,2,16,5,NULL,trial,NULL,3
09BB4936,NULL,09BB,B73/[32-24]-5_287_02_01,P05L0287,08FL0596_001s,NULL,NULL,NULL,10,2,16,5,NULL,trial,NULL,3
09BB4937,NULL,09BB,B73/[32-24]-5_264_02_01,P05L0264,08FL0591_001s,NULL,NULL,NULL,10,2,16,5,NULL,trial,NULL,3
09BB4938,NULL,09BB,B73,B73,08PN0303_000b,NULL,NULL,NULL,10,2,16,5,NULL,check,NULL,3
09BB4939,NULL,09BB,B73/[32-24]-5_337_02_01,P05L0337,08FL0640_001s,NULL,NULL,NULL,10,2,16,5,NULL,trial,NULL,3
09BB4940,NULL,09BB,B73/[32-24]-5_326_02_01,P05L0326,08FL0660_001s,NULL,NULL,NULL,10,2,16,5,NULL,trial,NULL,3
09BB4941,NULL,09BB,B73/[32-24]-5_261_02_01,P05L0261,08FL0610_001s,NULL,NULL,NULL,10,2,16,5,NULL,trial,NULL,3
09BB4942,NULL,09BB,B73/[32-24]-5_153_02_01,P05L0153,08FL0638_001s,NULL,NULL,NULL,11,2,16,5,NULL,trial,NULL,3
09BB4943,NULL,09BB,B73,B73,08PN0303_000b,NULL,NULL,NULL,11,2,16,5,NULL,check2,changed from P05L0305 (08FL0615_001s),3
09BB4944,NULL,09BB,B73/[32-24]-5_213_02_01,P05L0213,08FL0594_001s,NULL,NULL,NULL,11,2,16,5,NULL,trial,NULL,3
09BB4945,NULL,09BB,B73/[32-24]-5_146_02_01,P05L0146,08FL0663_001s,NULL,NULL,NULL,11,2,16,5,NULL,trial,NULL,3
09BB4946,NULL,09BB,B73/[32-24]-5_336_02_01,P05L0336,08FL0582_001s,NULL,NULL,NULL,11,2,16,5,NULL,trial,NULL,3
09BB4947,NULL,09BB,B73,B73,08PN0303_000b,NULL,NULL,NULL,11,2,16,5,NULL,check,NULL,3
09BB4948,NULL,09BB,B73/[32-24]-5_230_02_01,P05L0230,08FL0758_001s,NULL,NULL,NULL,11,2,16,5,NULL,trial,NULL,3
09BB4949,NULL,09BB,B73/[32-24]-5_295_01_01,P05L0295,08FL0573_001s,NULL,NULL,NULL,11,2,16,5,NULL,trial,NULL,3
09BB4950,NULL,09BB,B73/[32-24]-5_201_02_01,P05L0201,08FL0649_001s,NULL,NULL,NULL,11,2,16,5,NULL,trial,NULL,3
09BB4951,NULL,09BB,B73/[32-24]-5_217_02_01,P05L0217,08FL0763_001s,NULL,NULL,NULL,11,2,16,5,NULL,trial,NULL,3
09BB4952,NULL,09BB,B73/[32-24]-5_076_01_01,P05L0076,08FL0572_001s,NULL,NULL,NULL,11,2,16,5,NULL,trial,NULL,3
09BB4953,NULL,09BB,B73/[32-24]-5_047_02_01,P05L0047,08FL0671_001s,NULL,NULL,NULL,11,2,16,5,NULL,trial,NULL,3
09BB4954,NULL,09BB,B73/[32-24]-5_316_02_01,P05L0316,08FL0592_001s,NULL,NULL,NULL,11,2,16,5,NULL,trial,NULL,3
09BB4955,NULL,09BB,B73/[32-24]-5_093_01_01,P05L0093,08FL0566_001s,NULL,NULL,NULL,11,2,16,5,NULL,trial,NULL,3
09BB4956,NULL,09BB,B73/[32-24]-5_136_02_01,P05L0136,08FL0617_001s,NULL,NULL,NULL,11,2,16,5,NULL,trial,NULL,3
09BB4957,NULL,09BB,B73/[32-24]-5_212_02_01,P05L0212,08FL0728_001s,NULL,NULL,NULL,11,2,16,5,NULL,trial,NULL,3
09BB4958,NULL,09BB,B73,B73,08PN0303_000b,NULL,NULL,NULL,12,2,16,5,NULL,check,NULL,3
09BB4959,NULL,09BB,B73/[32-24]-5_341_02_01,P05L0341,08FL0661_001s,NULL,NULL,NULL,12,2,16,5,NULL,trial,NULL,3
09BB4960,NULL,09BB,B73/[32-24]-5_049_02_01,P05L0049,08FL0620_001s,NULL,NULL,NULL,12,2,16,5,NULL,trial,NULL,3
09BB4961,NULL,09BB,B73/[32-24]-5_054_02_01,P05L0054,08FL0701_001s,NULL,NULL,NULL,12,2,16,5,NULL,trial,NULL,3
09BB4962,NULL,09BB,B73/[32-24]-5_263_02_01,P05L0263,08FL0689_001s,NULL,NULL,NULL,12,2,16,5,NULL,trial,NULL,3
09BB4963,NULL,09BB,B73/[32-24]-5_050_02_01,P05L0050,08FL0631_001s,NULL,NULL,NULL,12,2,16,5,NULL,trial,NULL,3
09BB4964,NULL,09BB,B73/[32-24]-5_097_02_01,P05L0097,08FL0729_001s,NULL,NULL,NULL,12,2,16,5,NULL,trial,NULL,3
09BB4965,NULL,09BB,B73/[32-24]-5_323_02_01,P05L0323,08FL0706_001s,NULL,NULL,NULL,12,2,16,5,NULL,trial,NULL,3
09BB4966,NULL,09BB,B73/[32-24]-5_144_02_01,P05L0144,08FL0664_001s,NULL,NULL,NULL,12,2,16,5,NULL,trial,NULL,3
09BB4967,NULL,09BB,B73/[32-24]-5_346_02_01,P05L0346,08FL0580_001s,NULL,NULL,NULL,12,2,16,5,NULL,trial,NULL,3
09BB4968,NULL,09BB,B73/[32-24]-5_082_02_01,P05L0082,08FL0737_001s,NULL,NULL,NULL,12,2,16,5,NULL,trial,NULL,3
09BB4969,NULL,09BB,B73/[32-24]-5_043_02_01,P05L0043,08FL0656_001s,NULL,NULL,NULL,12,2,16,5,NULL,trial,NULL,3
09BB4970,NULL,09BB,B73/[32-24]-5_338_02_01,P05L0338,08FL0609_001s,NULL,NULL,NULL,12,2,16,5,NULL,trial,NULL,3
09BB4971,NULL,09BB,B73/[32-24]-5_321_01_01,P05L0321,08FL0570_001s,NULL,NULL,NULL,12,2,16,5,NULL,trial,NULL,3
09BB4972,NULL,09BB,B73/[32-24]-5_100_02_01,P05L0100,08FL0634_001s,NULL,NULL,NULL,12,2,16,5,NULL,trial,NULL,3
09BB4973,NULL,09BB,B73/[32-24]-5_269_02_01,P05L0269,08FL0755_001s,NULL,NULL,NULL,12,2,16,5,NULL,trial,NULL,3
09BB4974,NULL,09BB,B73/[32-24]-5_247_02_01,P05L0247,08FL0584_001s,NULL,NULL,NULL,13,2,16,5,NULL,trial,NULL,3
09BB4975,NULL,09BB,B73/[32-24]-5_031_01_01,P05L0031,08FL0575_001s,NULL,NULL,NULL,13,2,16,5,NULL,trial,NULL,3
09BB4976,NULL,09BB,B73/[32-24]-5_273_02_01,P05L0273,08FL0708_001s,NULL,NULL,NULL,13,2,16,5,NULL,trial,NULL,3
09BB4977,NULL,09BB,B73/[32-24]-5_218_02_01,P05L0218,08FL0577_001s,NULL,NULL,NULL,13,2,16,5,NULL,trial,NULL,3
09BB4978,NULL,09BB,B73/[32-24]-5_159_02_01,P05L0159,08FL0718_001s,NULL,NULL,NULL,13,2,16,5,NULL,trial,NULL,3
09BB4979,NULL,09BB,B73,B73,08PN0303_000b,NULL,NULL,NULL,13,2,16,5,NULL,check2,changed from P05L0114 (08FL0732_001s),3
09BB4980,NULL,09BB,B73/[32-24]-5_302_02_01,P05L0302,08FL0621_001s,NULL,NULL,NULL,13,2,16,5,NULL,trial,NULL,3
09BB4981,NULL,09BB,B73/[32-24]-5_160_02_01,P05L0160,08FL0750_001s,NULL,NULL,NULL,13,2,16,5,NULL,trial,NULL,3
09BB4982,NULL,09BB,B73,B73,08PN0303_000b,NULL,NULL,NULL,13,2,16,5,NULL,check2,changed from P05L0275 (08FL0589_001s),3
09BB4983,NULL,09BB,B73/[32-24]-5_289_02_01,P05L0289,08FL0650_001s,NULL,NULL,NULL,13,2,16,5,NULL,trial,NULL,3
09BB4984,NULL,09BB,B73/[32-24]-5_018_02_01,P05L0018,08FL0752_001s,NULL,NULL,NULL,13,2,16,5,NULL,trial,NULL,3
09BB4985,NULL,09BB,B73/[32-24]-5_347_02_01,P05L0347,08FL0643_001s,NULL,NULL,NULL,13,2,16,5,NULL,trial,NULL,3
09BB4986,NULL,09BB,B73,B73,08PN0303_000b,NULL,NULL,NULL,13,2,16,5,NULL,check,NULL,3
09BB4987,NULL,09BB,B73/[32-24]-5_234_02_01,P05L0234,08FL0581_001s,NULL,NULL,NULL,13,2,16,5,NULL,trial,NULL,3
09BB4988,NULL,09BB,B73,B73,08PN0303_000b,NULL,NULL,NULL,13,2,16,5,NULL,check2,changed from P05L0208 (08FL0740_001s),3
09BB4989,NULL,09BB,B73/[32-24]-10_246_02_01,P10L0246,08FL0555_001s,NULL,NULL,NULL,1,2,16,10,NULL,trial,NULL,3
09BB4990,NULL,09BB,B73/[32-24]-10_160_01_01,P10L0160,08FL0522_001s,NULL,NULL,NULL,1,2,16,10,NULL,trial,NULL,3
09BB4991,NULL,09BB,B73/[32-24]-10_127_01_01,P10L0127,08FL0538_001s,NULL,NULL,NULL,1,2,16,10,NULL,trial,NULL,3
09BB4992,NULL,09BB,B73/[32-24]-10_091_01_01,P10L0091,08FL0386_001s,NULL,NULL,NULL,1,2,16,10,NULL,trial,NULL,3
09BB4993,NULL,09BB,B73/[32-24]-10_117_01_01,P10L0117,08FL0346_001s,NULL,NULL,NULL,1,2,16,10,NULL,trial,NULL,3
09BB4994,NULL,09BB,B73,B73,08PN0303_000b,NULL,NULL,NULL,1,2,16,10,NULL,check,NULL,3
09BB4995,NULL,09BB,B73/[32-24]-10_048_01_01,P10L0048,08FL0516_001s,NULL,NULL,NULL,1,2,16,10,NULL,trial,NULL,3
09BB4996,NULL,09BB,B73/[32-24]-10_241_01_01,P10L0241,08FL0351_001s,NULL,NULL,NULL,1,2,16,10,NULL,trial,NULL,3
09BB4997,NULL,09BB,B73/[32-24]-10_171_01_01,P10L0171,08FL0511_001s,NULL,NULL,NULL,1,2,16,10,NULL,trial,NULL,3
09BB4998,NULL,09BB,B73/[32-24]-10_168_01_01,P10L0168,08FL0339_001s,NULL,NULL,NULL,1,2,16,10,NULL,trial,NULL,3
09BB4999,NULL,09BB,B73/[32-24]-10_226_01_01,P10L0226,08FL0545_001s,NULL,NULL,NULL,1,2,16,10,NULL,trial,NULL,3
09BB5000,NULL,09BB,B73/[32-24]-10_142_01_01,P10L0142,08FL0327_001s,NULL,NULL,NULL,1,2,16,10,NULL,trial,NULL,3
09BB5001,NULL,09BB,B73/[32-24]-10_025_01_01,P10L0025,08FL0413_001s,NULL,NULL,NULL,1,2,16,10,NULL,trial,NULL,3
09BB5002,NULL,09BB,B73/[32-24]-10_133_01_01,P10L0133,08FL0366_001s,NULL,NULL,NULL,1,2,16,10,NULL,trial,NULL,3
09BB5003,NULL,09BB,B73/[32-24]-10_087_01_01,P10L0087,08FL0466_001s,NULL,NULL,NULL,1,2,16,10,NULL,trial,NULL,3
09BB5004,NULL,09BB,B73/[32-24]-10_023_01_01,P10L0023,08FL0497_001s,NULL,NULL,NULL,1,2,16,10,NULL,trial,NULL,3
09BB5005,NULL,09BB,B73/[32-24]-10_132_01_01,P10L0132,08FL0378_001s,NULL,NULL,NULL,2,2,16,10,NULL,trial,NULL,3
09BB5006,NULL,09BB,B73/[32-24]-10_219_01_01,P10L0219,08FL0418_001s,NULL,NULL,NULL,2,2,16,10,NULL,trial,NULL,3
09BB5007,NULL,09BB,B73/[32-24]-10_093_01_01,P10L0093,08FL0324_001s,NULL,NULL,NULL,2,2,16,10,NULL,trial,NULL,3
09BB5008,NULL,09BB,B73/[32-24]-10_177_01_01,P10L0177,08FL0541_001s,NULL,NULL,NULL,2,2,16,10,NULL,trial,NULL,3
09BB5009,NULL,09BB,B73/[32-24]-10_199_01_01,P10L0199,08FL0433_001s,NULL,NULL,NULL,2,2,16,10,NULL,trial,NULL,3
09BB5010,NULL,09BB,B73/[32-24]-10_075_01_01,P10L0075,08FL0331_001s,NULL,NULL,NULL,2,2,16,10,NULL,trial,NULL,3
09BB5011,NULL,09BB,B73,B73,08PN0303_000b,NULL,NULL,NULL,2,2,16,10,NULL,check,NULL,3
09BB5012,NULL,09BB,B73/[32-24]-10_113_01_01,P10L0113,08FL0502_001s,NULL,NULL,NULL,2,2,16,10,NULL,trial,NULL,3
09BB5013,NULL,09BB,B73/[32-24]-10_119_01_01,P10L0119,08FL0326_001s,NULL,NULL,NULL,2,2,16,10,NULL,trial,NULL,3
09BB5014,NULL,09BB,B73/[32-24]-10_165_01_01,P10L0165,08FL0370_001s,NULL,NULL,NULL,2,2,16,10,NULL,trial,NULL,3
09BB5015,NULL,09BB,B73/[32-24]-10_017_01_01,P10L0017,08FL0463_001s,NULL,NULL,NULL,2,2,16,10,NULL,trial,NULL,3
09BB5016,NULL,09BB,B73/[32-24]-10_235_01_01,P10L0235,08FL0334_001s,NULL,NULL,NULL,2,2,16,10,NULL,trial,NULL,3
09BB5017,NULL,09BB,B73/[32-24]-10_111_01_01,P10L0111,08FL0448_001s,NULL,NULL,NULL,2,2,16,10,NULL,trial,NULL,3
09BB5018,NULL,09BB,B73,B73,08PN0303_000b,NULL,NULL,NULL,2,2,16,10,NULL,check2,changed from P10L0156 (08FL0422_001s),3
09BB5019,NULL,09BB,B73/[32-24]-10_220_01_01,P10L0220,08FL0352_001s,NULL,NULL,NULL,2,2,16,10,NULL,trial,NULL,3
09BB5020,NULL,09BB,B73/[32-24]-10_102_01_01,P10L0102,08FL0517_001s,NULL,NULL,NULL,2,2,16,10,NULL,trial,NULL,3
09BB5021,NULL,09BB,B73/[32-24]-10_143_01_01,P10L0143,08FL0391_001s,NULL,NULL,NULL,3,2,16,10,NULL,trial,NULL,3
09BB5022,NULL,09BB,B73/[32-24]-10_172_01_01,P10L0172,08FL0519_001s,NULL,NULL,NULL,3,2,16,10,NULL,trial,NULL,3
09BB5023,NULL,09BB,B73/[32-24]-10_116_01_01,P10L0116,08FL0398_001s,NULL,NULL,NULL,3,2,16,10,NULL,trial,NULL,3
09BB5024,NULL,09BB,B73/[32-24]-10_200_01_01,P10L0200,08FL0394_001s,NULL,NULL,NULL,3,2,16,10,NULL,trial,NULL,3
09BB5025,NULL,09BB,B73/[32-24]-10_112_01_01,P10L0112,08FL0362_001s,NULL,NULL,NULL,3,2,16,10,NULL,trial,NULL,3
09BB5026,NULL,09BB,B73,B73,08PN0303_000b,NULL,NULL,NULL,3,2,16,10,NULL,check,NULL,3
09BB5027,NULL,09BB,B73/[32-24]-10_163_02_01,P10L0163,08FL0563_001s,NULL,NULL,NULL,3,2,16,10,NULL,trial,NULL,3
09BB5028,NULL,09BB,B73/[32-24]-10_194_01_01,P10L0194,08FL0437_001s,NULL,NULL,NULL,3,2,16,10,NULL,trial,NULL,3
09BB5029,NULL,09BB,B73/[32-24]-10_136_01_01,P10L0136,08FL0424_001s,NULL,NULL,NULL,3,2,16,10,NULL,trial,NULL,3
09BB5030,NULL,09BB,B73/[32-24]-10_157_01_01,P10L0157,08FL0325_001s,NULL,NULL,NULL,3,2,16,10,NULL,trial,NULL,3
09BB5031,NULL,09BB,B73/[32-24]-10_180_01_01,P10L0180,08FL0408_001s,NULL,NULL,NULL,3,2,16,10,NULL,trial,NULL,3
09BB5032,NULL,09BB,B73/[32-24]-10_100_01_01,P10L0100,08FL0526_001s,NULL,NULL,NULL,3,2,16,10,NULL,trial,NULL,3
09BB5033,NULL,09BB,B73/[32-24]-10_248_02_01,P10L0248,08FL0560_001s,NULL,NULL,NULL,3,2,16,10,NULL,trial,NULL,3
09BB5034,NULL,09BB,B73/[32-24]-10_118_01_01,P10L0118,08FL0457_001s,NULL,NULL,NULL,3,2,16,10,NULL,trial,NULL,3
09BB5035,NULL,09BB,B73/[32-24]-10_022_01_01,P10L0022,08FL0490_001s,NULL,NULL,NULL,3,2,16,10,NULL,trial,NULL,3
09BB5036,NULL,09BB,B73/[32-24]-10_234_01_01,P10L0234,08FL0518_001s,NULL,NULL,NULL,3,2,16,10,NULL,trial,NULL,3
09BB5037,NULL,09BB,B73/[32-24]-10_006_01_01,P10L0006,08FL0344_001s,NULL,NULL,NULL,4,2,16,10,NULL,trial,NULL,3
