10PF0548,NULL,10PF,B73/[32-24]-5_163_02_01_sib,P05L0163,09PF0546_000b,NULL,34,53,5,2,14,5,NULL,trial,NULL,3
10PF0549,NULL,10PF,B73/[32-24]-5_033_02_01_sib,P05L0033,09PF0564_000b,NULL,34,52,5,2,14,5,NULL,trial,NULL,3
10PF0550,NULL,10PF,B73/[32-24]-5_264_02_01_sib,P05L0264,09PF0647_000b,NULL,34,51,5,2,14,5,NULL,trial,NULL,3
10PF0551,NULL,10PF,B73/[32-24]-5_142_02_01_sib,P05L0142,09PF0570_000b,NULL,34,50,5,2,14,5,NULL,trial,NULL,3
10PF0552,NULL,10PF,B73/[32-24]-5_235_02_01_sib,P05L0235,09PF0556_000b,NULL,34,49,5,2,14,5,NULL,trial,NULL,3
10PF0553,NULL,10PF,B73/[32-24]-5_221_02_01_sib,P05L0221,09PF0477_000b,NULL,34,48,5,2,14,5,NULL,trial,NULL,3
10PF0554,NULL,10PF,B73/[32-24]-5_081_02_01_sib,P05L0081,09PF0510_000b,NULL,34,47,5,2,14,5,NULL,trial,NULL,3
10PF0555,NULL,10PF,B73/[32-24]-5_164_02_01_sib,P05L0164,09PF0673_000b,NULL,34,46,6,2,14,5,NULL,trial,NULL,3
10PF0556,NULL,10PF,B73/[32-24]-5_208_02_01_sib,P05L0208,09PF0594_000b,NULL,34,45,6,2,14,5,NULL,trial,NULL,3
10PF0557,NULL,10PF,B73/[32-24]-5_152_02_01_sib,P05L0152,09PF0589_000b,NULL,34,44,6,2,14,5,NULL,trial,NULL,3
10PF0558,NULL,10PF,B73/[32-24]-5_267_02_01_sib,P05L0267,09PF0666_000b,NULL,34,43,6,2,14,5,NULL,trial,NULL,3
10PF0559,NULL,10PF,B73/[32-24]-5_231_02_01_sib,P05L0231,09PF0642_000b,NULL,34,42,6,2,14,5,NULL,trial,NULL,3
10PF0560,NULL,10PF,B73/[32-24]-5_265_02_01_sib,P05L0265,09PF0562_000b,NULL,34,41,6,2,14,5,NULL,trial,NULL,3
10PF0561,NULL,10PF,B73,B73,09PN0033_000b,NULL,34,40,6,2,14,5,NULL,check,NULL,3
10PF0562,NULL,10PF,B73/[32-24]-5_330_02_01_sib,P05L0330,09PF0660_000b,NULL,34,39,6,2,14,5,NULL,trial,NULL,3
10PF0563,NULL,10PF,B73/[32-24]-5_232_02_01_sib,P05L0232,09PF0582_000b,NULL,34,38,6,2,14,5,NULL,trial,NULL,3
10PF0564,NULL,10PF,B73/[32-24]-5_338_02_01_sib,P05L0338,09PF0554_000b,NULL,34,37,6,2,14,5,NULL,trial,NULL,3
10PF0565,NULL,10PF,B73/[32-24]-5_203_02_01_sib,P05L0203,09PF0606_000b,NULL,34,36,6,2,14,5,NULL,trial,NULL,3
10PF0566,NULL,10PF,B73/[32-24]-5_220_02_01_sib,P05L0220,09PF0495_000b,NULL,34,35,6,2,14,5,NULL,trial,NULL,3
10PF0567,NULL,10PF,B73/[32-24]-5_290_02_01_sib,P05L0290,09PF0580_000b,NULL,34,34,6,2,14,5,NULL,trial,NULL,3
10PF0568,NULL,10PF,B73/[32-24]-5_021_02_01_sib,P05L0021,09PF0646_000b,NULL,34,33,6,2,14,5,NULL,trial,NULL,3
10PF0569,NULL,10PF,B73/[32-24]-5_054_02_01_sib,P05L0054,09PF0493_000b,NULL,34,32,6,2,14,5,NULL,trial,NULL,3
10PF0570,NULL,10PF,B73/[32-24]-5_202_02_01_sib,P05L0202,09PF0611_000b,NULL,34,31,6,2,14,5,NULL,trial,NULL,3
10PF0571,NULL,10PF,B73/[32-24]-5_247_02_01_sib,P05L0247,09PF0476_000b,NULL,34,30,6,2,14,5,NULL,trial,NULL,3
10PF0572,NULL,10PF,B73/[32-24]-5_249_02_01_sib,P05L0249,09PF0192_000b,NULL,34,29,7,2,14,5,NULL,trial,NULL,3
10PF0573,NULL,10PF,B73/[32-24]-5_312_02_01_sib,P05L0312,09PF0659_000b,NULL,34,28,7,2,14,5,NULL,trial,NULL,3
10PF0574,NULL,10PF,B73/[32-24]-5_246_02_01_sib,P05L0246,09PF0496_000b,NULL,34,27,7,2,14,5,NULL,trial,NULL,3
10PF0575,NULL,10PF,B73/[32-24]-5_218_02_01_sib,P05L0218,09PF0599_000b,NULL,34,26,7,2,14,5,NULL,trial,NULL,3
10PF0576,NULL,10PF,B73/[32-24]-5_263_02_01_sib,P05L0263,09PF0472_000b,NULL,34,25,7,2,14,5,NULL,trial,NULL,3
10PF0577,NULL,10PF,B73/[32-24]-5_339_02_01_sib,P05L0339,09PF0470_000b,NULL,34,24,7,2,14,5,NULL,trial,NULL,3
10PF0578,NULL,10PF,B73/[32-24]-5_049_02_01_sib,P05L0049,09PF0512_000b,NULL,34,23,7,2,14,5,NULL,trial,NULL,3
10PF0579,NULL,10PF,B73/[32-24]-5_282_02_01_sib,P05L0282,09PF0478_000b,NULL,34,22,7,2,14,5,NULL,trial,NULL,3
10PF0580,NULL,10PF,B73/[32-24]-5_213_02_01_sib,P05L0213,09PF0567_000b,NULL,34,21,7,2,14,5,NULL,trial,NULL,3
10PF0581,NULL,10PF,B73/[32-24]-5_212_02_01_sib,P05L0212,09PF0559_000b,NULL,34,20,7,2,14,5,NULL,trial,NULL,3
10PF0582,NULL,10PF,B73/[32-24]-5_144_02_01_sib,P05L0144,09PF0604_000b,NULL,34,19,7,2,14,5,NULL,trial,NULL,3
10PF0583,NULL,10PF,B73/[32-24]-5_323_02_01_sib,P05L0323,09PF0577_000b,NULL,34,18,7,2,14,5,NULL,trial,NULL,3
10PF0584,NULL,10PF,B73,B73,09PN0033_000b,NULL,34,17,7,2,14,5,NULL,check,NULL,3
10PF0585,NULL,10PF,B73/[32-24]-5_043_02_01_sib,P05L0043,09PF0627_000b,NULL,34,16,7,2,14,5,NULL,trial,NULL,3
10PF0586,NULL,10PF,B73/[32-24]-5_274_02_01_sib,P05L0274,09PF0525_000b,NULL,34,15,7,2,14,5,NULL,trial,NULL,3
10PF0587,NULL,10PF,B73/[32-24]-5_012_02_01_sib,P05L0012,09PF0174_000b,NULL,34,14,7,2,14,5,NULL,trial,NULL,3
10PF0588,NULL,10PF,B73/[32-24]-5_344_02_01_sib,P05L0344,09PF0616_000b,NULL,34,13,7,2,14,5,NULL,trial,NULL,3
10PF0589,NULL,10PF,B73/[32-24]-5_292_02_01_sib,P05L0292,09PF0648_000b,NULL,34,12,8,2,14,5,NULL,trial,NULL,3
10PF0590,NULL,10PF,B73/[32-24]-5_244_02_01_sib,P05L0244,09PF0581_000b,NULL,34,11,8,2,14,5,NULL,trial,NULL,3
10PF0591,NULL,10PF,B73/[32-24]-5_341_02_01_sib,P05L0341,09PF0586_000b,NULL,34,10,8,2,14,5,NULL,trial,NULL,3
10PF0592,NULL,10PF,B73/[32-24]-5_238_02_01_sib,P05L0238,09PF0536_000b,NULL,34,9,8,2,14,5,NULL,trial,NULL,3
10PF0593,NULL,10PF,B73/[32-24]-5_332_02_01_sib,P05L0332,09PF0482_000b,NULL,34,8,8,2,14,5,NULL,trial,NULL,3
10PF0594,NULL,10PF,B73/[32-24]-5_101_02_01_sib,P05L0101,09PF0519_000b,NULL,34,7,8,2,14,5,NULL,trial,NULL,3
10PF0595,NULL,10PF,B73/[32-24]-5_262_02_01_sib,P05L0262,09PF0555_000b,NULL,34,6,8,2,14,5,NULL,trial,NULL,3
10PF0596,NULL,10PF,B73/[32-24]-5_159_02_01_sib,P05L0159,09PF0595_000b,NULL,34,5,8,2,14,5,NULL,trial,NULL,3
10PF0597,NULL,10PF,B73/[32-24]-5_318_02_01_sib,P05L0318,09PF0590_000b,NULL,34,4,8,2,14,5,NULL,trial,NULL,3
10PF0598,NULL,10PF,B73/[32-24]-5_094_02_01_sib,P05L0094,09PF0640_000b,NULL,34,3,8,2,14,5,NULL,trial,NULL,3
10PF0599,NULL,10PF,B73/[32-24]-5_268_02_01_sib,P05L0268,09PF0571_000b,NULL,34,2,8,2,14,5,NULL,trial,NULL,3
10PF0600,NULL,10PF,B73/[32-24]-5_048_02_01_sib,P05L0048,09PF0644_000b,NULL,34,1,8,2,14,5,NULL,trial,NULL,3
10PF0601,NULL,10PF,B73/[32-24]-5_278_02_01_sib,P05L0278,09PF0654_000b,NULL,35,1,8,2,14,5,NULL,trial,NULL,3
10PF0602,NULL,10PF,B73/[32-24]-5_128_02_01_sib,P05L0128,09PF0610_000b,NULL,35,2,8,2,14,5,NULL,trial,NULL,3
10PF0603,NULL,10PF,B73/[32-24]-5_038_02_01_sib,P05L0038,09PF0601_000b,NULL,35,3,8,2,14,5,NULL,trial,NULL,3
10PF0604,NULL,10PF,B73,B73,09PN0033_000b,NULL,35,4,8,2,14,5,NULL,check,NULL,3
10PF0605,NULL,10PF,B73/[32-24]-5_086_01_01_sib,P05L0086,09PF0492_000b,NULL,35,5,8,2,14,5,NULL,trial,NULL,3
10PF0606,NULL,10PF,B73/[32-24]-5_205_02_01_sib,P05L0205,09PF0475_000b,NULL,35,6,9,2,14,5,NULL,trial,NULL,3
10PF0607,NULL,10PF,B73/[32-24]-5_022_02_01_sib,P05L0022,09PF0618_000b,NULL,35,7,9,2,14,5,NULL,trial,NULL,3
10PF0608,NULL,10PF,B73/[32-24]-5_251_02_01_sib,P05L0251,09PF0619_000b,NULL,35,8,9,2,14,5,NULL,trial,NULL,3
10PF0609,NULL,10PF,B73/[32-24]-5_327_02_01_sib,P05L0327,09PF0671_000b,NULL,35,9,9,2,14,5,NULL,trial,NULL,3
10PF0610,NULL,10PF,B73/[32-24]-5_219_02_01_sib,P05L0219,09PF0503_000b,NULL,35,10,9,2,14,5,NULL,trial,NULL,3
10PF0611,NULL,10PF,B73/[32-24]-5_297_02_01_sib,P05L0297,09PF0609_000b,NULL,35,11,9,2,14,5,NULL,trial,NULL,3
10PF0612,NULL,10PF,B73/[32-24]-5_310_02_01_sib,P05L0310,09PF0614_000b,NULL,35,12,9,2,14,5,NULL,trial,NULL,3
10PF0613,NULL,10PF,B73/[32-24]-5_014_02_01_sib,P05L0014,09PF0651_000b,NULL,35,13,9,2,14,5,NULL,trial,NULL,3
10PF0614,NULL,10PF,B73/[32-24]-5_237_02_01_sib,P05L0237,09PF0568_000b,NULL,35,14,9,2,14,5,NULL,trial,NULL,3
10PF0615,NULL,10PF,B73/[32-24]-5_092_02_01_sib,P05L0092,09PF0557_000b,NULL,35,15,9,2,14,5,NULL,trial,NULL,3
10PF0616,NULL,10PF,B73/[32-24]-5_321_01_01_sib,P05L0321,09PF0658_000b,NULL,35,16,9,2,14,5,NULL,trial,NULL,3
10PF0617,NULL,10PF,B73/[32-24]-5_083_02_01_sib,P05L0083,09PF0649_000b,NULL,35,17,9,2,14,5,NULL,trial,NULL,3
10PF0618,NULL,10PF,B73/[32-24]-5_100_02_01_sib,P05L0100,09PF0523_000b,NULL,35,18,9,2,14,5,NULL,trial,NULL,3
10PF0619,NULL,10PF,B73/[32-24]-5_046_02_01_sib,P05L0046,09PF0615_000b,NULL,35,19,9,2,14,5,NULL,trial,NULL,3
10PF0620,NULL,10PF,B73/[32-24]-5_349_02_01_sib,P05L0349,09PF0645_000b,NULL,35,20,9,2,14,5,NULL,trial,NULL,3
10PF0621,NULL,10PF,B73/[32-24]-5_121_02_01_sib,P05L0121,09PF0529_000b,NULL,35,21,9,2,14,5,NULL,trial,NULL,3
10PF0622,NULL,10PF,B73,B73,09PN0033_000b,NULL,35,22,9,2,14,5,NULL,check,NULL,3
10PF0623,NULL,10PF,B73/[32-24]-5_236_02_01_sib,P05L0236,09PF0661_000b,NULL,35,23,10,2,14,5,NULL,trial,NULL,3
10PF0624,NULL,10PF,B73/[32-24]-5_270_02_01_sib,P05L0270,09PF0483_000b,NULL,35,24,10,2,14,5,NULL,trial,NULL,3
10PF0625,NULL,10PF,B73/[32-24]-5_293_02_01_sib,P05L0293,09PF0500_000b,NULL,35,25,10,2,14,5,NULL,trial,NULL,3
10PF0626,NULL,10PF,B73/[32-24]-5_113_02_01_sib,P05L0113,09PF0537_000b,NULL,35,26,10,2,14,5,NULL,trial,NULL,3
10PF0627,NULL,10PF,B73/[32-24]-5_229_02_01_sib,P05L0229,09PF0488_000b,NULL,35,27,10,2,14,5,NULL,trial,NULL,3
10PF0628,NULL,10PF,B73,B73,09PN0033_000b,NULL,35,28,10,2,14,5,NULL,check,NULL,3
10PF0629,NULL,10PF,B73/[32-24]-5_325_02_01_sib,P05L0325,09PF0617_000b,NULL,35,29,10,2,14,5,NULL,trial,NULL,3
10PF0630,NULL,10PF,B73/[32-24]-5_004_01_01_sib,P05L0004,09PF0521_000b,NULL,35,30,10,2,14,5,NULL,trial,NULL,3
10PF0631,NULL,10PF,B73/[32-24]-5_153_02_01_sib,P05L0153,09PF0612_000b,NULL,35,31,10,2,14,5,NULL,trial,NULL,3
10PF0632,NULL,10PF,B73/[32-24]-5_324_02_01_sib,P05L0324,09PF0569_000b,NULL,35,32,10,2,14,5,NULL,trial,NULL,3
10PF0633,NULL,10PF,B73/[32-24]-5_068_02_01_sib,P05L0068,09PF0527_000b,NULL,35,33,10,2,14,5,NULL,trial,NULL,3
10PF0634,NULL,10PF,B73/[32-24]-5_216_02_01_sib,P05L0216,09PF0623_000b,NULL,35,34,10,2,14,5,NULL,trial,NULL,3
10PF0635,NULL,10PF,B73/[32-24]-5_146_02_01_sib,P05L0146,09PF0566_000b,NULL,35,35,10,2,14,5,NULL,trial,NULL,3
10PF0636,NULL,10PF,B73/[32-24]-5_241_02_01_sib,P05L0241,09PF0598_000b,NULL,35,36,10,2,14,5,NULL,trial,NULL,3
10PF0637,NULL,10PF,B73/[32-24]-5_345_02_01_sib,P05L0345,09PF0667_000b,NULL,35,37,10,2,14,5,NULL,trial,NULL,3
10PF0638,NULL,10PF,B73/[32-24]-5_082_02_01_sib,P05L0082,09PF0593_000b,NULL,35,38,10,2,14,5,NULL,trial,NULL,3
10PF0639,NULL,10PF,B73/[32-24]-5_050_02_01_sib,P05L0050,09PF0676_000b,NULL,35,39,10,2,14,5,NULL,trial,NULL,3
10PF0640,NULL,10PF,B73/[32-24]-5_008_02_01_sib,P05L0008,09PF0622_000b,NULL,35,40,11,2,14,5,NULL,trial,NULL,3
10PF0641,NULL,10PF,B73/[32-24]-5_261_02_01_sib,P05L0261,09PF0558_000b,NULL,35,41,11,2,14,5,NULL,trial,NULL,3
10PF0642,NULL,10PF,B73/[32-24]-5_097_02_01_sib,P05L0097,09PF0550_000b,NULL,35,42,11,2,14,5,NULL,trial,NULL,3
10PF0643,NULL,10PF,B73/[32-24]-5_052_02_01_sib,P05L0052,09PF0522_000b,NULL,35,43,11,2,14,5,NULL,trial,NULL,3
10PF0644,NULL,10PF,B73,B73,09PN0033_000b,NULL,35,44,11,2,14,5,NULL,check,NULL,3
10PF0645,NULL,10PF,B73/[32-24]-5_210_02_01_sib,P05L0210,09PF0626_000b,NULL,35,45,11,2,14,5,NULL,trial,NULL,3
10PF0646,NULL,10PF,B73/[32-24]-5_333_02_01_sib,P05L0333,09PF0539_000b,NULL,35,46,11,2,14,5,NULL,trial,NULL,3
10PF0647,NULL,10PF,B73/[32-24]-5_085_02_01_sib,P05L0085,09PF0664_000b,NULL,35,47,11,2,14,5,NULL,trial,NULL,3
10PF0648,NULL,10PF,B73/[32-24]-5_056_02_01_sib,P05L0056,09PF0518_000b,NULL,35,48,11,2,14,5,NULL,trial,NULL,3
10PF0649,NULL,10PF,B73/[32-24]-5_039_02_01_sib,P05L0039,09PF0499_000b,NULL,35,49,11,2,14,5,NULL,trial,NULL,3
10PF0650,NULL,10PF,B73/[32-24]-5_078_02_01_sib,P05L0078,09PF0587_000b,NULL,35,50,11,2,14,5,NULL,trial,NULL,3
10PF0651,NULL,10PF,B73/[32-24]-5_343_02_01_sib,P05L0343,09PF0490_000b,NULL,35,51,11,2,14,5,NULL,trial,NULL,3
10PF0652,NULL,10PF,B73/[32-24]-5_300_02_01_sib,P05L0300,09PF0540_000b,NULL,35,52,11,2,14,5,NULL,trial,NULL,3
10PF0653,NULL,10PF,B73/[32-24]-5_337_02_01_sib,P05L0337,09PF0628_000b,NULL,35,53,11,2,14,5,NULL,trial,NULL,3
10PF0654,NULL,10PF,B73/[32-24]-5_227_02_01_sib,P05L0227,09PF0600_000b,NULL,35,54,11,2,14,5,NULL,trial,NULL,3
10PF0655,NULL,10PF,B73/[32-24]-5_275_02_01_sib,P05L0275,09PF0639_000b,NULL,35,55,11,2,14,5,NULL,trial,NULL,3
10PF0656,NULL,10PF,B73/[32-24]-5_063_02_01_sib,P05L0063,09PF0547_000b,NULL,35,56,11,2,14,5,NULL,trial,NULL,3
10PF0657,NULL,10PF,B73/[32-24]-5_289_02_01_sib,P05L0289,09PF0613_000b,NULL,35,57,12,2,14,5,NULL,trial,NULL,3
10PF0658,NULL,10PF,B73/[32-24]-5_125_02_01_sib,P05L0125,09PF0469_000b,NULL,35,58,12,2,14,5,NULL,trial,NULL,3
10PF0659,NULL,10PF,B73/[32-24]-5_093_01_01_sib,P05L0093,09PF0672_000b,NULL,35,59,12,2,14,5,NULL,trial,NULL,3
10PF0660,NULL,10PF,B73/[32-24]-5_209_02_01_sib,P05L0209,09PF0549_000b,NULL,35,60,12,2,14,5,NULL,trial,NULL,3
10PF0661,NULL,10PF,B73/[32-24]-5_334_02_01_sib,P05L0334,09PF0538_000b,NULL,35,61,12,2,14,5,NULL,trial,NULL,3
10PF0662,NULL,10PF,B73/[32-24]-5_207_01_01_sib,P05L0207,09PF0474_000b,NULL,35,62,12,2,14,5,NULL,trial,NULL,3
10PF0663,NULL,10PF,B73,B73,09PN0033_000b,NULL,35,63,12,2,14,5,NULL,check,NULL,3
10PF0664,NULL,10PF,B73/[32-24]-5_151_02_01_sib,P05L0151,09PF0585_000b,NULL,35,64,12,2,14,5,NULL,trial,NULL,3
10PF0665,NULL,10PF,B73/[32-24]-5_035_02_01_sib,P05L0035,09PF0502_000b,NULL,35,65,12,2,14,5,NULL,trial,NULL,3
10PF0666,NULL,10PF,B73/[32-24]-5_273_02_01_sib,P05L0273,09PF0552_000b,NULL,35,66,12,2,14,5,NULL,trial,NULL,3
10PF0667,NULL,10PF,B73/[32-24]-5_069_02_01_sib,P05L0069,09PF0572_000b,NULL,35,67,12,2,14,5,NULL,trial,NULL,3
10PF0668,NULL,10PF,B73/[32-24]-5_019_02_01_sib,P05L0019,09PF0515_000b,NULL,35,68,12,2,14,5,NULL,trial,NULL,3
10PF0669,NULL,10PF,B73/[32-24]-5_245_02_01_sib,P05L0245,09PF0514_000b,NULL,35,69,12,2,14,5,NULL,trial,NULL,3
10PF0670,NULL,10PF,B73/[32-24]-5_239_02_01_sib,P05L0239,09PF0678_000b,NULL,35,70,12,2,14,5,NULL,trial,NULL,3
10PF0671,NULL,10PF,B73/[32-24]-5_336_02_01_sib,P05L0336,09PF0608_000b,NULL,35,71,12,2,14,5,NULL,trial,NULL,3
10PF0672,NULL,10PF,B73/[32-24]-5_206_02_01_sib,P05L0206,09PF0574_000b,NULL,35,72,12,2,14,5,NULL,trial,NULL,3
10PF0673,NULL,10PF,B73/[32-24]-5_340_02_01_sib,P05L0340,09PF0621_000b,NULL,35,73,12,2,14,5,NULL,trial,NULL,3
10PF0674,NULL,10PF,B73/[32-24]-5_106_02_01_sib,P05L0106,09PF0588_000b,NULL,35,74,13,2,14,5,NULL,trial,NULL,3
10PF0675,NULL,10PF,B73/[32-24]-5_217_02_01_sib,P05L0217,09PF0675_000b,NULL,35,75,13,2,14,5,NULL,trial,NULL,3
10PF0676,NULL,10PF,B73/[32-24]-5_044_02_01_sib,P05L0044,09PF0530_000b,NULL,35,76,13,2,14,5,NULL,trial,NULL,3
10PF0677,NULL,10PF,B73/[32-24]-5_223_02_01_sib,P05L0223,09PF0534_000b,NULL,35,77,13,2,14,5,NULL,trial,NULL,3
10PF0678,NULL,10PF,B73,B73,09PN0033_000b,NULL,35,78,13,2,14,5,NULL,check,NULL,3
10PF0679,NULL,10PF,B73/[32-24]-5_036_02_01_sib,P05L0036,09PF0560_000b,NULL,35,79,13,2,14,5,NULL,trial,NULL,3
10PF0680,NULL,10PF,B73,B73,09PN0033_000b,NULL,35,80,13,2,14,5,NULL,check,NULL,3
10PF0681,NULL,10PF,B73/[32-24]-10_101_02_01_sib,P10L0101,09PF0782_000b,NULL,35,81,1,2,14,10,NULL,trial,NULL,3
10PF0682,NULL,10PF,B73/[32-24]-10_029_01_01_sib,P10L0029,09PF0933_000b,NULL,35,82,1,2,14,10,NULL,trial,NULL,3
10PF0683,NULL,10PF,B73/[32-24]-10_169_01_01_sib,P10L0169,09PF0688_000b,NULL,35,83,1,2,14,10,NULL,trial,NULL,3
10PF0684,NULL,10PF,B73/[32-24]-10_026_01_01_sib,P10L0026,09PF0709_000b,NULL,35,84,1,2,14,10,NULL,trial,NULL,3
10PF0685,NULL,10PF,B73/[32-24]-10_178_01_01_sib,P10L0178,09PF0817_000b,NULL,35,85,1,2,14,10,NULL,trial,NULL,3
10PF0686,NULL,10PF,B73,B73,09PN0033_000b,NULL,35,86,1,2,14,10,NULL,check,NULL,3
10PF0687,NULL,10PF,B73/[32-24]-10_020_01_01_sib,P10L0020,09PF0934_000b,NULL,35,87,1,2,14,10,NULL,trial,NULL,3
10PF0688,NULL,10PF,B73/[32-24]-10_210_02_01_sib,P10L0210,09PF0725_000b,NULL,35,88,1,2,14,10,NULL,trial,NULL,3
10PF0689,NULL,10PF,B73/[32-24]-10_237_01_01_sib,P10L0237,09PF0773_000b,NULL,35,89,1,2,14,10,NULL,trial,NULL,3
10PF0690,NULL,10PF,B73/[32-24]-10_126_01_01_sib,P10L0126,09PF0740_000b,NULL,35,90,1,2,14,10,NULL,trial,NULL,3
10PF0691,NULL,10PF,B73/[32-24]-10_009_01_01_sib,P10L0009,09PF0702_000b,NULL,35,91,1,2,14,10,NULL,trial,NULL,3
10PF0692,NULL,10PF,B73/[32-24]-10_174_01_01_sib,P10L0174,09PF0866_000b,NULL,35,92,1,2,14,10,NULL,trial,NULL,3
10PF0693,NULL,10PF,B73/[32-24]-10_007_01_01_sib,P10L0007,09PF0826_000b,NULL,35,93,1,2,14,10,NULL,trial,NULL,3
10PF0694,NULL,10PF,B73/[32-24]-10_064_01_01_sib,P10L0064,09PF0791_000b,NULL,35,94,1,2,14,10,NULL,trial,NULL,3
10PF0695,NULL,10PF,B73/[32-24]-10_223_01_01_sib,P10L0223,09PF0825_000b,NULL,35,95,1,2,14,10,NULL,trial,NULL,3
10PF0696,NULL,10PF,B73/[32-24]-10_069_01_01_sib,P10L0069,09PF0775_000b,NULL,35,96,1,2,14,10,NULL,trial,NULL,3
10PF0697,NULL,10PF,B73/[32-24]-10_081_01_01_sib,P10L0081,09PF0705_000b,NULL,35,97,1,2,14,10,NULL,trial,NULL,3
10PF0698,NULL,10PF,B73/[32-24]-10_190_01_01_sib,P10L0190,09PF0860_000b,NULL,35,98,2,2,14,10,NULL,trial,NULL,3
10PF0699,NULL,10PF,B73,B73,09PN0033_000b,NULL,35,99,2,2,14,10,NULL,check,NULL,3
10PF0700,NULL,10PF,B73/[32-24]-10_065_01_01_sib,P10L0065,09PF0701_000b,NULL,35,100,2,2,14,10,NULL,trial,NULL,3
10PF0701,NULL,10PF,B73/[32-24]-10_135_01_01_sib,P10L0135,09PF0716_000b,NULL,35,101,2,2,14,10,NULL,trial,NULL,3
10PF0702,NULL,10PF,B73/[32-24]-10_150_01_01_sib,P10L0150,09PF0797_000b,NULL,35,102,2,2,14,10,NULL,trial,NULL,3
10PF0703,NULL,10PF,B73/[32-24]-10_139_01_01_sib,P10L0139,09PF0679_000b,NULL,35,103,2,2,14,10,NULL,trial,NULL,3
10PF0704,NULL,10PF,B73/[32-24]-10_060_01_01_sib,P10L0060,09PF0845_000b,NULL,35,104,2,2,14,10,NULL,trial,NULL,3
10PF0705,NULL,10PF,B73/[32-24]-10_181_01_01_sib,P10L0181,09PF0754_000b,NULL,35,105,2,2,14,10,NULL,trial,NULL,3
10PF0706,NULL,10PF,B73/[32-24]-10_021_01_01_sib,P10L0021,09PF0784_000b,NULL,35,106,2,2,14,10,NULL,trial,NULL,3
10PF0707,NULL,10PF,B73/[32-24]-10_057_01_01_sib,P10L0057,09PF0788_000b,NULL,35,107,2,2,14,10,NULL,trial,NULL,3
10PF0708,NULL,10PF,B73/[32-24]-10_052_01_01_sib,P10L0052,09PF0780_000b,NULL,35,108,2,2,14,10,NULL,trial,NULL,3
10PF0709,NULL,10PF,B73/[32-24]-10_206_01_01_sib,P10L0206,09PF0924_000b,NULL,35,109,2,2,14,10,NULL,trial,NULL,3
10PF0710,NULL,10PF,B73/[32-24]-10_071_01_01_sib,P10L0071,09PF0814_000b,NULL,35,110,2,2,14,10,NULL,trial,NULL,3
10PF0711,NULL,10PF,B73/[32-24]-10_226_01_01_sib,P10L0226,09PF0741_000b,NULL,35,111,2,2,14,10,NULL,trial,NULL,3
10PF0712,NULL,10PF,B73/[32-24]-10_171_01_01_sib,P10L0171,09PF0892_000b,NULL,35,112,2,2,14,10,NULL,trial,NULL,3
10PF0713,NULL,10PF,B73/[32-24]-10_025_01_01_sib,P10L0025,09PF0753_000b,NULL,35,113,2,2,14,10,NULL,trial,NULL,3
10PF0714,NULL,10PF,B73/[32-24]-10_107_02_01_sib,P10L0107,09PF0805_000b,NULL,35,114,2,2,14,10,NULL,trial,NULL,3
10PF0715,NULL,10PF,B73/[32-24]-10_106_01_01_sib,P10L0106,09PF0729_000b,NULL,35,115,3,2,14,10,NULL,trial,NULL,3
10PF0716,NULL,10PF,B73/[32-24]-10_002_01_01_sib,P10L0002,09PF0871_000b,NULL,35,116,3,2,14,10,NULL,trial,NULL,3
10PF0717,NULL,10PF,B73/[32-24]-10_054_01_01_sib,P10L0054,09PF0931_000b,NULL,35,117,3,2,14,10,NULL,trial,NULL,3
10PF0718,NULL,10PF,B73/[32-24]-10_182_01_01_sib,P10L0182,09PF0807_000b,NULL,35,118,3,2,14,10,NULL,trial,NULL,3
10PF0719,NULL,10PF,B73/[32-24]-10_075_01_01_sib,P10L0075,09PF0842_000b,NULL,35,119,3,2,14,10,NULL,trial,NULL,3
10PF0720,NULL,10PF,B73/[32-24]-10_172_01_01_sib,P10L0172,09PF0689_000b,NULL,35,120,3,2,14,10,NULL,trial,NULL,3
10PF0721,NULL,10PF,B73/[32-24]-10_165_01_01_sib,P10L0165,09PF0774_000b,NULL,35,121,3,2,14,10,NULL,trial,NULL,3
10PF0722,NULL,10PF,B73/[32-24]-10_152_01_01_sib,P10L0152,09PF0681_000b,NULL,35,122,3,2,14,10,NULL,trial,NULL,3
10PF0723,NULL,10PF,B73/[32-24]-10_050_01_01_sib,P10L0050,09PF0901_000b,NULL,35,123,3,2,14,10,NULL,trial,NULL,3
10PF0724,NULL,10PF,B73/[32-24]-10_204_02_01_sib,P10L0204,09PF0844_000b,NULL,35,124,3,2,14,10,NULL,trial,NULL,3
10PF0725,NULL,10PF,B73/[32-24]-10_191_01_01_sib,P10L0191,09PF0804_000b,NULL,35,125,3,2,14,10,NULL,trial,NULL,3
10PF0726,NULL,10PF,B73/[32-24]-10_236_02_01_sib,P10L0236,09PF0755_000b,NULL,35,126,3,2,14,10,NULL,trial,NULL,3
10PF0727,NULL,10PF,B73/[32-24]-10_056_01_01_sib,P10L0056,09PF0832_000b,NULL,35,127,3,2,14,10,NULL,trial,NULL,3
10PF0728,NULL,10PF,B73,B73,09PN0033_000b,NULL,35,128,3,2,14,10,NULL,check,NULL,3
10PF0729,NULL,10PF,B73/[32-24]-10_176_01_01_sib,P10L0176,09PF0785_000b,NULL,35,129,3,2,14,10,NULL,trial,NULL,3
