10PS0548,NULL,10PS,B73/[32-24]-5_104_02_01_sib,P05L0104,09PF0634_000b,NULL,71,13,5,2,14,5,NULL,trial,NULL,3
10PS0549,NULL,10PS,B73/[32-24]-5_160_02_01_sib,P05L0160,09PF0650_000b,NULL,71,12,5,2,14,5,NULL,trial,NULL,3
10PS0550,NULL,10PS,B73/[32-24]-5_061_02_01_sib,P05L0061,09PF0486_000b,NULL,71,11,5,2,14,5,NULL,trial,NULL,3
10PS0551,NULL,10PS,B73/[32-24]-5_203_02_01_sib,P05L0203,09PF0606_000b,NULL,71,10,5,2,14,5,NULL,trial,NULL,3
10PS0552,NULL,10PS,B73/[32-24]-5_338_02_01_sib,P05L0338,09PF0554_000b,NULL,71,9,5,2,14,5,NULL,trial,NULL,3
10PS0553,NULL,10PS,B73/[32-24]-5_043_02_01_sib,P05L0043,09PF0627_000b,NULL,71,8,5,2,14,5,NULL,trial,NULL,3
10PS0554,NULL,10PS,B73/[32-24]-5_022_02_01_sib,P05L0022,09PF0618_000b,NULL,71,7,5,2,14,5,NULL,trial,NULL,3
10PS0555,NULL,10PS,B73/[32-24]-5_318_02_01_sib,P05L0318,09PF0590_000b,NULL,71,6,6,2,14,5,NULL,trial,NULL,3
10PS0556,NULL,10PS,B73/[32-24]-5_255_02_01_sib,P05L0255,09PF0491_000b,NULL,71,5,6,2,14,5,NULL,trial,NULL,3
10PS0557,NULL,10PS,B73/[32-24]-5_270_02_01_sib,P05L0270,09PF0483_000b,NULL,71,4,6,2,14,5,NULL,trial,NULL,3
10PS0558,NULL,10PS,B73/[32-24]-5_109_02_01_sib,P05L0109,09PF0480_000b,NULL,71,3,6,2,14,5,NULL,trial,NULL,3
10PS0559,NULL,10PS,B73,B73,09PN0033_000b,NULL,71,2,6,2,14,5,NULL,check,NULL,3
10PS0560,NULL,10PS,B73/[32-24]-5_121_02_01_sib,P05L0121,09PF0529_000b,NULL,71,1,6,2,14,5,NULL,trial,NULL,3
10PS0561,NULL,10PS,B73/[32-24]-5_297_02_01_sib,P05L0297,09PF0609_000b,NULL,72,1,6,2,14,5,NULL,trial,NULL,3
10PS0562,NULL,10PS,B73/[32-24]-5_125_02_01_sib,P05L0125,09PF0469_000b,NULL,72,2,6,2,14,5,NULL,trial,NULL,3
10PS0563,NULL,10PS,B73/[32-24]-5_152_02_01_sib,P05L0152,09PF0589_000b,NULL,72,3,6,2,14,5,NULL,trial,NULL,3
10PS0564,NULL,10PS,B73/[32-24]-5_042_02_01_sib,P05L0042,09PF0653_000b,NULL,72,4,6,2,14,5,NULL,trial,NULL,3
10PS0565,NULL,10PS,B73/[32-24]-5_048_02_01_sib,P05L0048,09PF0644_000b,NULL,72,5,6,2,14,5,NULL,trial,NULL,3
10PS0566,NULL,10PS,B73/[32-24]-5_316_02_01_sib,P05L0316,09PF0545_000b,NULL,72,6,6,2,14,5,NULL,trial,NULL,3
10PS0567,NULL,10PS,B73/[32-24]-5_100_02_01_sib,P05L0100,09PF0523_000b,NULL,72,7,6,2,14,5,NULL,trial,NULL,3
10PS0568,NULL,10PS,B73/[32-24]-5_021_02_01_sib,P05L0021,09PF0646_000b,NULL,72,8,6,2,14,5,NULL,trial,NULL,3
10PS0569,NULL,10PS,B73/[32-24]-5_233_01_01_sib,P05L0233,09PF0597_000b,NULL,72,9,6,2,14,5,NULL,trial,NULL,3
10PS0570,NULL,10PS,B73/[32-24]-5_322_02_01_sib,P05L0322,09PF0637_000b,NULL,72,10,6,2,14,5,NULL,trial,NULL,3
10PS0571,NULL,10PS,B73/[32-24]-5_136_02_01_sib,P05L0136,09PF0553_000b,NULL,72,11,6,2,14,5,NULL,trial,NULL,3
10PS0572,NULL,10PS,B73/[32-24]-5_072_02_01_sib,P05L0072,09PF0631_000b,NULL,72,12,7,2,14,5,NULL,trial,NULL,3
10PS0573,NULL,10PS,B73/[32-24]-5_312_02_01_sib,P05L0312,09PF0659_000b,NULL,72,13,7,2,14,5,NULL,trial,NULL,3
10PS0574,NULL,10PS,B73/[32-24]-5_324_02_01_sib,P05L0324,09PF0569_000b,NULL,72,14,7,2,14,5,NULL,trial,NULL,3
10PS0575,NULL,10PS,B73/[32-24]-5_020_02_01_sib,P05L0020,09PF0670_000b,NULL,72,15,7,2,14,5,NULL,trial,NULL,3
10PS0576,NULL,10PS,B73/[32-24]-5_239_02_01_sib,P05L0239,09PF0678_000b,NULL,72,16,7,2,14,5,NULL,trial,NULL,3
10PS0577,NULL,10PS,B73/[32-24]-5_298_02_01_sib,P05L0298,09PF0596_000b,NULL,72,17,7,2,14,5,NULL,trial,NULL,3
10PS0578,NULL,10PS,B73/[32-24]-5_004_01_01_sib,P05L0004,09PF0521_000b,NULL,72,18,7,2,14,5,NULL,trial,NULL,3
10PS0579,NULL,10PS,B73/[32-24]-5_229_02_01_sib,P05L0229,09PF0488_000b,NULL,72,19,7,2,14,5,NULL,trial,NULL,3
10PS0580,NULL,10PS,B73/[32-24]-5_249_02_01_sib,P05L0249,09PF0192_000b,NULL,72,20,7,2,14,5,NULL,trial,NULL,3
10PS0581,NULL,10PS,B73/[32-24]-5_001_02_01_sib,P05L0001,09PF0532_000b,NULL,72,21,7,2,14,5,NULL,trial,NULL,3
10PS0582,NULL,10PS,B73/[32-24]-5_295_01_01_sib,P05L0295,09PF0662_000b,NULL,72,22,7,2,14,5,NULL,trial,NULL,3
10PS0583,NULL,10PS,B73/[32-24]-5_207_01_01_sib,P05L0207,09PF0474_000b,NULL,72,23,7,2,14,5,NULL,trial,NULL,3
10PS0584,NULL,10PS,B73/[32-24]-5_244_02_01_sib,P05L0244,09PF0581_000b,NULL,72,24,7,2,14,5,NULL,trial,NULL,3
10PS0585,NULL,10PS,B73,B73,09PN0033_000b,NULL,72,25,7,2,14,5,NULL,check,NULL,3
10PS0586,NULL,10PS,B73/[32-24]-5_046_02_01_sib,P05L0046,09PF0615_000b,NULL,72,26,7,2,14,5,NULL,trial,NULL,3
10PS0587,NULL,10PS,B73/[32-24]-5_091_02_01_sib,P05L0091,09PF0565_000b,NULL,72,27,7,2,14,5,NULL,trial,NULL,3
10PS0588,NULL,10PS,B73/[32-24]-5_349_02_01_sib,P05L0349,09PF0645_000b,NULL,72,28,7,2,14,5,NULL,trial,NULL,3
10PS0589,NULL,10PS,B73/[32-24]-5_327_02_01_sib,P05L0327,09PF0671_000b,NULL,72,29,8,2,14,5,NULL,trial,NULL,3
10PS0590,NULL,10PS,B73/[32-24]-5_044_02_01_sib,P05L0044,09PF0530_000b,NULL,72,30,8,2,14,5,NULL,trial,NULL,3
10PS0591,NULL,10PS,B73/[32-24]-5_278_02_01_sib,P05L0278,09PF0654_000b,NULL,72,31,8,2,14,5,NULL,trial,NULL,3
10PS0592,NULL,10PS,B73/[32-24]-5_106_02_01_sib,P05L0106,09PF0588_000b,NULL,72,32,8,2,14,5,NULL,trial,NULL,3
10PS0593,NULL,10PS,B73,B73,09PN0033_000b,NULL,72,33,8,2,14,5,NULL,check,NULL,3
10PS0594,NULL,10PS,B73/[32-24]-5_268_02_01_sib,P05L0268,09PF0571_000b,NULL,72,34,8,2,14,5,NULL,trial,NULL,3
10PS0595,NULL,10PS,B73/[32-24]-5_047_02_01_sib,P05L0047,09PF0506_000b,NULL,72,35,8,2,14,5,NULL,trial,NULL,3
10PS0596,NULL,10PS,B73/[32-24]-5_347_02_01_sib,P05L0347,09PF0592_000b,NULL,72,36,8,2,14,5,NULL,trial,NULL,3
10PS0597,NULL,10PS,B73/[32-24]-5_241_02_01_sib,P05L0241,09PF0598_000b,NULL,72,37,8,2,14,5,NULL,trial,NULL,3
10PS0598,NULL,10PS,B73/[32-24]-5_292_02_01_sib,P05L0292,09PF0648_000b,NULL,72,38,8,2,14,5,NULL,trial,NULL,3
10PS0599,NULL,10PS,B73/[32-24]-5_344_02_01_sib,P05L0344,09PF0616_000b,NULL,72,39,8,2,14,5,NULL,trial,NULL,3
10PS0600,NULL,10PS,B73/[32-24]-5_049_02_01_sib,P05L0049,09PF0512_000b,NULL,72,40,8,2,14,5,NULL,trial,NULL,3
10PS0601,NULL,10PS,B73/[32-24]-5_128_02_01_sib,P05L0128,09PF0610_000b,NULL,72,41,8,2,14,5,NULL,trial,NULL,3
10PS0602,NULL,10PS,B73/[32-24]-5_263_02_01_sib,P05L0263,09PF0472_000b,NULL,72,42,8,2,14,5,NULL,trial,NULL,3
10PS0603,NULL,10PS,B73/[32-24]-5_031_01_01_sib,P05L0031,09PF0551_000b,NULL,72,43,8,2,14,5,NULL,trial,NULL,3
10PS0604,NULL,10PS,B73,B73,09PN0033_000b,NULL,72,44,8,2,14,5,NULL,check,change from P05L0326,3
10PS0605,NULL,10PS,B73/[32-24]-5_332_02_01_sib,P05L0332,09PF0482_000b,NULL,72,45,8,2,14,5,NULL,trial,NULL,3
10PS0606,NULL,10PS,B73/[32-24]-5_097_02_01_sib,P05L0097,09PF0550_000b,NULL,72,46,9,2,14,5,NULL,trial,NULL,3
10PS0607,NULL,10PS,B73/[32-24]-5_303_02_01_sib,P05L0303,09PF0542_000b,NULL,72,47,9,2,14,5,NULL,trial,NULL,3
10PS0608,NULL,10PS,B73/[32-24]-5_052_02_01_sib,P05L0052,09PF0522_000b,NULL,72,48,9,2,14,5,NULL,trial,NULL,3
10PS0609,NULL,10PS,B73/[32-24]-5_206_02_01_sib,P05L0206,09PF0574_000b,NULL,72,49,9,2,14,5,NULL,trial,NULL,3
10PS0610,NULL,10PS,B73/[32-24]-5_050_02_01_sib,P05L0050,09PF0676_000b,NULL,72,50,9,2,14,5,NULL,trial,NULL,3
10PS0611,NULL,10PS,B73/[32-24]-5_092_02_01_sib,P05L0092,09PF0557_000b,NULL,72,51,9,2,14,5,NULL,trial,NULL,3
10PS0612,NULL,10PS,B73/[32-24]-5_290_02_01_sib,P05L0290,09PF0580_000b,NULL,72,52,9,2,14,5,NULL,trial,NULL,3
10PS0613,NULL,10PS,B73/[32-24]-5_293_02_01_sib,P05L0293,09PF0500_000b,NULL,72,53,9,2,14,5,NULL,trial,NULL,3
10PS0614,NULL,10PS,B73/[32-24]-5_056_02_01_sib,P05L0056,09PF0518_000b,NULL,72,54,9,2,14,5,NULL,trial,NULL,3
10PS0615,NULL,10PS,B73/[32-24]-5_212_02_01_sib,P05L0212,09PF0559_000b,NULL,72,55,9,2,14,5,NULL,trial,NULL,3
10PS0616,NULL,10PS,B73,B73,09PN0033_000b,NULL,72,56,9,2,14,5,NULL,check,NULL,3
10PS0617,NULL,10PS,B73/[32-24]-5_038_02_01_sib,P05L0038,09PF0601_000b,NULL,72,57,9,2,14,5,NULL,trial,NULL,3
10PS0618,NULL,10PS,B73/[32-24]-5_264_02_01_sib,P05L0264,09PF0647_000b,NULL,72,58,9,2,14,5,NULL,trial,NULL,3
10PS0619,NULL,10PS,B73/[32-24]-5_251_02_01_sib,P05L0251,09PF0619_000b,NULL,72,59,9,2,14,5,NULL,trial,NULL,3
10PS0620,NULL,10PS,B73/[32-24]-5_219_02_01_sib,P05L0219,09PF0503_000b,NULL,72,60,9,2,14,5,NULL,trial,NULL,3
10PS0621,NULL,10PS,B73/[32-24]-5_317_02_01_sib,P05L0317,09PF0533_000b,NULL,72,61,9,2,14,5,NULL,trial,NULL,3
10PS0622,NULL,10PS,B73/[32-24]-5_221_02_01_sib,P05L0221,09PF0477_000b,NULL,72,62,9,2,14,5,NULL,trial,NULL,3
10PS0623,NULL,10PS,B73/[32-24]-5_113_02_01_sib,P05L0113,09PF0537_000b,NULL,72,63,10,2,14,5,NULL,trial,NULL,3
10PS0624,NULL,10PS,B73/[32-24]-5_159_02_01_sib,P05L0159,09PF0595_000b,NULL,72,64,10,2,14,5,NULL,trial,NULL,3
10PS0625,NULL,10PS,B73/[32-24]-5_323_02_01_sib,P05L0323,09PF0577_000b,NULL,72,65,10,2,14,5,NULL,trial,NULL,3
10PS0626,NULL,10PS,B73/[32-24]-5_300_02_01_sib,P05L0300,09PF0540_000b,NULL,72,66,10,2,14,5,NULL,trial,NULL,3
10PS0627,NULL,10PS,B73/[32-24]-5_269_02_01_sib,P05L0269,09PF0471_000b,NULL,72,67,10,2,14,5,NULL,trial,NULL,3
10PS0628,NULL,10PS,B73/[32-24]-5_236_02_01_sib,P05L0236,09PF0661_000b,NULL,72,68,10,2,14,5,NULL,trial,NULL,3
10PS0629,NULL,10PS,B73/[32-24]-5_288_02_01_sib,P05L0288,09PF0487_000b,NULL,72,69,10,2,14,5,NULL,trial,NULL,3
10PS0630,NULL,10PS,B73/[32-24]-5_065_02_01_sib,P05L0065,09PF0657_000b,NULL,72,70,10,2,14,5,NULL,trial,NULL,3
10PS0631,NULL,10PS,B73/[32-24]-5_286_02_01_sib,P05L0286,09PF0635_000b,NULL,72,71,10,2,14,5,NULL,trial,NULL,3
10PS0632,NULL,10PS,B73/[32-24]-5_071_02_01_sib,P05L0071,09PF0638_000b,NULL,72,72,10,2,14,5,NULL,trial,NULL,3
10PS0633,NULL,10PS,B73/[32-24]-5_205_02_01_sib,P05L0205,09PF0475_000b,NULL,72,73,10,2,14,5,NULL,trial,NULL,3
10PS0634,NULL,10PS,B73/[32-24]-5_076_01_01_sib,P05L0076,09PF0511_000b,NULL,72,74,10,2,14,5,NULL,trial,NULL,3
10PS0635,NULL,10PS,B73/[32-24]-5_144_02_01_sib,P05L0144,09PF0604_000b,NULL,72,75,10,2,14,5,NULL,trial,NULL,3
10PS0636,NULL,10PS,B73,B73,09PN0033_000b,NULL,72,76,10,2,14,5,NULL,check,NULL,3
10PS0637,NULL,10PS,B73/[32-24]-5_224_02_01_sib,P05L0224,09PF0632_000b,NULL,72,77,10,2,14,5,NULL,trial,NULL,3
10PS0638,NULL,10PS,B73/[32-24]-5_036_02_01_sib,P05L0036,09PF0560_000b,NULL,72,78,10,2,14,5,NULL,trial,NULL,3
10PS0639,NULL,10PS,B73,B73,09PN0033_000b,NULL,72,79,10,2,14,5,NULL,check,changed from P05L0238,3
10PS0640,NULL,10PS,B73,B73,09PN0033_000b,NULL,72,80,11,2,14,5,NULL,check,NULL,3
10PS0641,NULL,10PS,B73/[32-24]-5_254_02_01_sib,P05L0254,09PF0504_000b,NULL,72,81,11,2,14,5,NULL,trial,NULL,3
10PS0642,NULL,10PS,B73/[32-24]-5_315_02_01_sib,P05L0315,09PF0620_000b,NULL,72,82,11,2,14,5,NULL,trial,NULL,3
10PS0643,NULL,10PS,B73/[32-24]-5_309_02_01_sib,P05L0309,09PF0520_000b,NULL,72,83,11,2,14,5,NULL,trial,NULL,3
10PS0644,NULL,10PS,B73/[32-24]-5_138_02_01_sib,P05L0138,09PF0481_000b,NULL,72,84,11,2,14,5,NULL,trial,NULL,3
10PS0645,NULL,10PS,B73/[32-24]-5_080_02_01_sib,P05L0080,09PF0625_000b,NULL,72,85,11,2,14,5,NULL,trial,NULL,3
10PS0646,NULL,10PS,B73/[32-24]-5_078_02_01_sib,P05L0078,09PF0587_000b,NULL,72,86,11,2,14,5,NULL,trial,NULL,3
10PS0647,NULL,10PS,B73/[32-24]-5_335_02_01_sib,P05L0335,09PF0665_000b,NULL,72,87,11,2,14,5,NULL,trial,NULL,3
10PS0648,NULL,10PS,B73/[32-24]-5_081_02_01_sib,P05L0081,09PF0510_000b,NULL,72,88,11,2,14,5,NULL,trial,NULL,3
10PS0649,NULL,10PS,B73/[32-24]-5_339_02_01_sib,P05L0339,09PF0470_000b,NULL,72,89,11,2,14,5,NULL,trial,NULL,3
10PS0650,NULL,10PS,B73/[32-24]-5_142_02_01_sib,P05L0142,09PF0570_000b,NULL,72,90,11,2,14,5,NULL,trial,NULL,3
10PS0651,NULL,10PS,B73/[32-24]-5_343_02_01_sib,P05L0343,09PF0490_000b,NULL,72,91,11,2,14,5,NULL,trial,NULL,3
10PS0652,NULL,10PS,B73/[32-24]-5_261_02_01_sib,P05L0261,09PF0558_000b,NULL,72,92,11,2,14,5,NULL,trial,NULL,3
10PS0653,NULL,10PS,B73/[32-24]-5_217_02_01_sib,P05L0217,09PF0675_000b,NULL,72,93,11,2,14,5,NULL,trial,NULL,3
10PS0654,NULL,10PS,B73/[32-24]-5_008_02_01_sib,P05L0008,09PF0622_000b,NULL,72,94,11,2,14,5,NULL,trial,NULL,3
10PS0655,NULL,10PS,B73/[32-24]-5_258_01_01_sib,P05L0258,09PF0524_000b,NULL,72,95,11,2,14,5,NULL,trial,NULL,3
10PS0656,NULL,10PS,B73/[32-24]-5_140_02_01_sib,P05L0140,09PF0605_000b,NULL,72,96,11,2,14,5,NULL,trial,NULL,3
10PS0657,NULL,10PS,B73/[32-24]-5_282_02_01_sib,P05L0282,09PF0478_000b,NULL,72,97,12,2,14,5,NULL,trial,NULL,3
10PS0658,NULL,10PS,B73/[32-24]-5_246_02_01_sib,P05L0246,09PF0496_000b,NULL,72,98,12,2,14,5,NULL,trial,NULL,3
10PS0659,NULL,10PS,B73/[32-24]-5_345_02_01_sib,P05L0345,09PF0667_000b,NULL,72,99,12,2,14,5,NULL,trial,NULL,3
10PS0660,NULL,10PS,B73/[32-24]-5_019_02_01_sib,P05L0019,09PF0515_000b,NULL,72,100,12,2,14,5,NULL,trial,NULL,3
10PS0661,NULL,10PS,B73,B73,09PN0033_000b,NULL,72,101,12,2,14,5,NULL,check,NULL,3
10PS0662,NULL,10PS,B73,B73,09PN0033_000b,NULL,72,102,12,2,14,5,NULL,check,changed from P05L0266,3
10PS0663,NULL,10PS,B73/[32-24]-5_319_02_01_sib,P05L0319,09PF0575_000b,NULL,72,103,12,2,14,5,NULL,trial,NULL,3
10PS0664,NULL,10PS,B73/[32-24]-5_202_02_01_sib,P05L0202,09PF0611_000b,NULL,72,104,12,2,14,5,NULL,trial,NULL,3
10PS0665,NULL,10PS,B73/[32-24]-5_083_02_01_sib,P05L0083,09PF0649_000b,NULL,72,105,12,2,14,5,NULL,trial,NULL,3
10PS0666,NULL,10PS,B73/[32-24]-5_153_02_01_sib,P05L0153,09PF0612_000b,NULL,72,106,12,2,14,5,NULL,trial,NULL,3
10PS0667,NULL,10PS,B73/[32-24]-5_228_02_01_sib,P05L0228,09PF0507_000b,NULL,72,107,12,2,14,5,NULL,trial,NULL,3
10PS0668,NULL,10PS,B73,B73,09PN0033_000b,NULL,72,108,12,2,14,5,NULL,check,changed from P05L0334,3
10PS0669,NULL,10PS,B73/[32-24]-5_014_02_01_sib,P05L0014,09PF0651_000b,NULL,72,109,12,2,14,5,NULL,trial,NULL,3
10PS0670,NULL,10PS,B73/[32-24]-5_077_02_01_sib,P05L0077,09PF0603_000b,NULL,72,110,12,2,14,5,NULL,trial,NULL,3
10PS0671,NULL,10PS,B73/[32-24]-5_320_02_01_sib,P05L0320,09PF0479_000b,NULL,72,111,12,2,14,5,NULL,trial,NULL,3
10PS0672,NULL,10PS,B73,B73,09PN0033_000b,NULL,72,112,12,2,14,5,NULL,check,changed from P05L0223,3
10PS0673,NULL,10PS,B73/[32-24]-5_086_01_01_sib,P05L0086,09PF0492_000b,NULL,72,113,12,2,14,5,NULL,trial,NULL,3
10PS0674,NULL,10PS,B73/[32-24]-5_306_02_01_sib,P05L0306,09PF0633_000b,NULL,72,114,13,2,14,5,NULL,trial,NULL,3
10PS0675,NULL,10PS,B73,B73,09PN0033_000b,NULL,72,115,13,2,14,5,NULL,check,NULL,3
10PS0676,NULL,10PS,B73/[32-24]-5_070_02_01_sib,P05L0070,09PF0584_000b,NULL,72,116,13,2,14,5,NULL,trial,NULL,3
10PS0677,NULL,10PS,B73/[32-24]-5_272_02_01_sib,P05L0272,09PF0629_000b,NULL,72,117,13,2,14,5,NULL,trial,NULL,3
10PS0678,NULL,10PS,B73/[32-24]-5_018_02_01_sib,P05L0018,09PF0602_000b,NULL,72,118,13,2,14,5,NULL,trial,NULL,3
10PS0679,NULL,10PS,B73/[32-24]-5_275_02_01_sib,P05L0275,09PF0639_000b,NULL,72,119,13,2,14,5,NULL,trial,NULL,3
10PS0680,NULL,10PS,B73,B73,09PN0033_000b,NULL,72,120,13,2,14,5,NULL,check,NULL,3
10PS0681,NULL,10PS,B73/[32-24]-10_021_01_01_sib,P10L0021,09PF0784_000b,NULL,72,121,1,2,14,10,NULL,trial,NULL,3
10PS0682,NULL,10PS,B73/[32-24]-10_058_01_01_sib,P10L0058,09PF0921_000b,NULL,72,122,1,2,14,10,NULL,trial,NULL,3
10PS0683,NULL,10PS,B73,B73,09PN0033_000b,NULL,72,123,1,2,14,10,NULL,check,NULL,3
10PS0684,NULL,10PS,B73/[32-24]-10_241_01_01_sib,P10L0241,09PF0721_000b,NULL,72,124,1,2,14,10,NULL,trial,NULL,3
10PS0685,NULL,10PS,B73/[32-24]-10_228_01_01_sib,P10L0228,09PF0847_000b,NULL,72,125,1,2,14,10,NULL,trial,NULL,3
10PS0686,NULL,10PS,B73/[32-24]-10_193_01_01_sib,P10L0193,09PF0698_000b,NULL,72,126,1,2,14,10,NULL,trial,NULL,3
10PS0687,NULL,10PS,B73/[32-24]-10_165_01_01_sib,P10L0165,09PF0774_000b,NULL,72,127,1,2,14,10,NULL,trial,NULL,3
10PS0688,NULL,10PS,B73/[32-24]-10_167_01_01_sib,P10L0167,09PF0793_000b,NULL,72,128,1,2,14,10,NULL,trial,NULL,3
10PS0689,NULL,10PS,B73/[32-24]-10_049_01_01_sib,P10L0049,09PF0863_000b,NULL,72,129,1,2,14,10,NULL,trial,NULL,3
10PS0690,NULL,10PS,B73/[32-24]-10_155_01_01_sib,P10L0155,09PF0823_000b,NULL,72,130,1,2,14,10,NULL,trial,NULL,3
10PS0691,NULL,10PS,B73/[32-24]-10_190_01_01_sib,P10L0190,09PF0860_000b,NULL,72,131,1,2,14,10,NULL,trial,NULL,3
10PS0692,NULL,10PS,B73/[32-24]-10_050_01_01_sib,P10L0050,09PF0901_000b,NULL,72,132,1,2,14,10,NULL,trial,NULL,3
10PS0693,NULL,10PS,B73/[32-24]-10_112_01_01_sib,P10L0112,09PF0766_000b,NULL,72,133,1,2,14,10,NULL,trial,NULL,3
10PS0694,NULL,10PS,B73/[32-24]-10_025_01_01_sib,P10L0025,09PF0753_000b,NULL,72,134,1,2,14,10,NULL,trial,NULL,3
10PS0695,NULL,10PS,B73/[32-24]-10_064_01_01_sib,P10L0064,09PF0791_000b,NULL,72,135,1,2,14,10,NULL,trial,NULL,3
10PS0696,NULL,10PS,B73/[32-24]-10_202_01_01_sib,P10L0202,09PF0904_000b,NULL,72,136,1,2,14,10,NULL,trial,NULL,3
10PS0697,NULL,10PS,B73/[32-24]-10_213_01_01_sib,P10L0213,09PF0730_000b,NULL,72,137,1,2,14,10,NULL,trial,NULL,3
10PS0698,NULL,10PS,B73/[32-24]-10_063_01_01_sib,P10L0063,09PF0719_000b,NULL,72,138,2,2,14,10,NULL,trial,NULL,3
10PS0699,NULL,10PS,B73,B73,09PN0033_000b,NULL,72,139,2,2,14,10,NULL,check,NULL,3
10PS0700,NULL,10PS,B73/[32-24]-10_018_01_01_sib,P10L0018,09PF0829_000b,NULL,72,140,2,2,14,10,NULL,trial,NULL,3
10PS0701,NULL,10PS,B73/[32-24]-10_099_01_01_sib,P10L0099,09PF0893_000b,NULL,73,140,2,2,14,10,NULL,trial,NULL,3
10PS0702,NULL,10PS,B73/[32-24]-10_194_01_01_sib,P10L0194,09PF0911_000b,NULL,73,139,2,2,14,10,NULL,trial,NULL,3
10PS0703,NULL,10PS,B73/[32-24]-10_142_01_01_sib,P10L0142,09PF0750_000b,NULL,73,138,2,2,14,10,NULL,trial,NULL,3
10PS0704,NULL,10PS,B73/[32-24]-10_096_01_01_sib,P10L0096,09PF0794_000b,NULL,73,137,2,2,14,10,NULL,trial,NULL,3
10PS0705,NULL,10PS,B73/[32-24]-10_011_01_01_sib,P10L0011,09PF0885_000b,NULL,73,136,2,2,14,10,NULL,trial,NULL,3
10PS0706,NULL,10PS,B73/[32-24]-10_150_01_01_sib,P10L0150,09PF0797_000b,NULL,73,135,2,2,14,10,NULL,trial,NULL,3
10PS0707,NULL,10PS,B73/[32-24]-10_176_01_01_sib,P10L0176,09PF0785_000b,NULL,73,134,2,2,14,10,NULL,trial,NULL,3
10PS0708,NULL,10PS,B73/[32-24]-10_136_01_01_sib,P10L0136,09PF0710_000b,NULL,73,133,2,2,14,10,NULL,trial,NULL,3
10PS0709,NULL,10PS,B73/[32-24]-10_127_01_01_sib,P10L0127,09PF0715_000b,NULL,73,132,2,2,14,10,NULL,trial,NULL,3
10PS0710,NULL,10PS,B73/[32-24]-10_057_01_01_sib,P10L0057,09PF0788_000b,NULL,73,131,2,2,14,10,NULL,trial,NULL,3
10PS0711,NULL,10PS,B73/[32-24]-10_076_01_01_sib,P10L0076,09PF0833_000b,NULL,73,130,2,2,14,10,NULL,trial,NULL,3
10PS0712,NULL,10PS,B73/[32-24]-10_183_01_01_sib,P10L0183,09PF0935_000b,NULL,73,129,2,2,14,10,NULL,trial,NULL,3
10PS0713,NULL,10PS,B73/[32-24]-10_128_01_01_sib,P10L0128,09PF0877_000b,NULL,73,128,2,2,14,10,NULL,trial,NULL,3
10PS0714,NULL,10PS,B73/[32-24]-10_234_01_01_sib,P10L0234,09PF0891_000b,NULL,73,127,2,2,14,10,NULL,trial,NULL,3
10PS0715,NULL,10PS,B73/[32-24]-10_121_01_01_sib,P10L0121,09PF0787_000b,NULL,73,126,3,2,14,10,NULL,trial,NULL,3
10PS0716,NULL,10PS,B73/[32-24]-10_077_01_01_sib,P10L0077,09PF0834_000b,NULL,73,125,3,2,14,10,NULL,trial,NULL,3
10PS0717,NULL,10PS,B73/[32-24]-10_074_01_01_sib,P10L0074,09PF0841_000b,NULL,73,124,3,2,14,10,NULL,trial,NULL,3
10PS0718,NULL,10PS,B73/[32-24]-10_028_01_01_sib,P10L0028,09PF0816_000b,NULL,73,123,3,2,14,10,NULL,trial,NULL,3
10PS0719,NULL,10PS,B73/[32-24]-10_008_01_01_sib,P10L0008,09PF0916_000b,NULL,73,122,3,2,14,10,NULL,trial,NULL,3
10PS0720,NULL,10PS,B73/[32-24]-10_100_01_01_sib,P10L0100,09PF0790_000b,NULL,73,121,3,2,14,10,NULL,trial,NULL,3
10PS0721,NULL,10PS,B73/[32-24]-10_147_01_01_sib,P10L0147,09PF0771_000b,NULL,73,120,3,2,14,10,NULL,trial,NULL,3
10PS0722,NULL,10PS,B73/[32-24]-10_209_01_01_sib,P10L0209,09PF0712_000b,NULL,73,119,3,2,14,10,NULL,trial,NULL,3
10PS0723,NULL,10PS,B73/[32-24]-10_206_01_01_sib,P10L0206,09PF0924_000b,NULL,73,118,3,2,14,10,NULL,trial,NULL,3
10PS0724,NULL,10PS,B73,B73,09PN0033_000b,NULL,73,117,3,2,14,10,NULL,check,NULL,3
10PS0725,NULL,10PS,B73/[32-24]-10_240_01_01_sib,P10L0240,09PF0693_000b,NULL,73,116,3,2,14,10,NULL,trial,NULL,3
10PS0726,NULL,10PS,B73/[32-24]-10_039_01_01_sib,P10L0039,09PF0910_000b,NULL,73,115,3,2,14,10,NULL,trial,NULL,3
10PS0727,NULL,10PS,B73/[32-24]-10_233_01_01_sib,P10L0233,09PF0808_000b,NULL,73,114,3,2,14,10,NULL,trial,NULL,3
10PS0728,NULL,10PS,B73/[32-24]-10_132_01_01_sib,P10L0132,09PF0881_000b,NULL,73,113,3,2,14,10,NULL,trial,NULL,3
10PS0729,NULL,10PS,B73/[32-24]-10_005_01_01_sib,P10L0005,09PF0682_000b,NULL,73,112,3,2,14,10,NULL,trial,NULL,3
10PS0730,NULL,10PS,B73/[32-24]-10_091_01_01_sib,P10L0091,09PF0883_000b,NULL,73,111,3,2,14,10,NULL,trial,NULL,3
